--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.81
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
35057	-0.535	-0.325	0.367	0.517	3.471	-27.445
35077	-0.535	-0.356	0.417	0.510	2.922	-30.571
35097	-0.535	-0.323	0.456	0.565	2.270	-33.554
35117	-0.536	-0.324	0.386	0.505	1.723	-26.162
35137	-0.536	-0.403	0.363	0.523	1.304	-19.715
35157	-0.537	-0.403	0.365	0.508	0.960	-16.818
35177	-0.537	-0.420	0.298	0.562	0.618	-18.575
35197	-0.537	-0.359	0.337	0.505	0.196	-24.329
35217	-0.538	-0.241	0.341	0.461	5.815	-38.585
35237	-0.538	-0.302	0.320	0.459	4.901	-48.743
35257	-0.539	-0.265	0.584	0.672	4.070	-38.587
35277	-0.539	-0.368	0.453	0.553	3.537	-26.580
35297	-0.539	-0.351	0.409	0.457	2.994	-29.225
35317	-0.540	-0.292	0.521	0.593	2.342	-33.884
35337	-0.540	-0.336	0.437	0.573	1.779	-27.415
35357	-0.541	-0.386	0.365	0.692	1.345	-19.972
35377	-0.541	-0.430	0.384	0.515	0.997	-17.830
35397	-0.541	-0.393	0.376	0.611	0.663	-17.604
35417	-0.542	-0.378	0.348	0.462	0.247	-23.086
35437	-0.542	-0.351	0.379	0.452	5.900	-37.048
35457	-0.543	-0.317	0.716	0.698	4.975	-48.066
35477	-0.543	-0.417	0.656	0.806	4.137	-39.819
35497	-0.543	-0.316	0.375	0.463	3.573	-27.161
35517	-0.544	-0.383	0.378	0.534	3.036	-28.702
35537	-0.544	-0.324	0.445	0.459	2.395	-33.500
35557	-0.545	-0.351	0.484	0.581	1.802	-28.052
35577	-0.545	-0.387	0.349	0.556	1.367	-20.197
35597	-0.545	-0.425	0.281	0.573	1.003	-18.074
35617	-0.546	-0.383	0.315	0.488	0.667	-18.094
35637	-0.546	-0.358	0.316	0.533	0.253	-23.684
35657	-0.547	-0.307	0.308	0.449	5.897	-38.214
35677	-0.547	-0.357	0.472	0.629	4.990	-47.928
35697	-0.547	-0.582	0.718	0.888	4.148	-40.218
35717	-0.548	-0.366	0.385	0.526	3.574	-26.591
35737	-0.548	-0.457	0.395	0.600	3.023	-29.835
35757	-0.549	-0.288	0.512	0.525	2.373	-35.978
35777	-0.549	-0.332	0.457	0.596	1.782	-28.242
35797	-0.549	-0.416	0.386	0.616	1.348	-19.728
35817	-0.550	-0.521	0.212	0.504	0.999	-17.503
35837	-0.550	-0.394	0.344	0.624	0.657	-18.186
35857	-0.551	-0.401	0.383	0.493	0.241	-23.339
35877	-0.551	-0.354	0.369	0.531	5.887	-37.653
35897	-0.551	-0.340	0.504	0.663	4.987	-47.997
35917	-0.552	-0.530	0.693	0.824	4.131	-39.047
35937	-0.552	-0.379	0.480	0.519	3.570	-27.068
35957	-0.553	-0.328	0.495	0.559	3.010	-29.823
35977	-0.553	-0.353	0.448	0.574	2.368	-34.138
35997	-0.553	-0.366	0.400	0.660	1.838	-24.499
36017	-0.554	-0.338	0.357	0.584	1.388	-20.284
36037	-0.554	-0.465	0.323	0.617	1.026	-17.720
36057	-0.555	-0.437	0.303	0.546	0.686	-18.157
36077	-0.555	-0.337	0.350	0.519	0.273	-22.786
36097	-0.555	-0.307	0.394	0.478	5.940	-37.531
36117	-0.556	-0.076	0.434	0.358	5.022	-49.422
36137	-0.556	-0.221	0.604	0.619	4.152	-40.694
36157	-0.557	-0.324	0.407	0.508	3.593	-27.381
36177	-0.557	-0.442	0.451	0.571	3.036	-29.898
36197	-0.557	-0.285	0.404	0.589	2.396	-33.616
36217	-0.558	-0.360	0.421	0.591	1.790	-28.133
36237	-0.558	-0.421	0.358	0.589	1.350	-19.697
36257	-0.559	-0.459	0.330	0.606	1.000	-17.826
36277	-0.559	-0.464	0.293	0.591	0.658	-17.618
36297	-0.559	-0.435	0.327	0.493	0.236	-23.099
36317	-0.560	-0.397	0.357	0.535	5.866	-39.349
36337	-0.560	-0.069	0.337	0.249	4.944	-47.688
36357	-0.561	-0.149	0.497	0.481	4.113	-39.325
36377	-0.561	-0.373	0.415	0.530	3.545	-27.129
36397	-0.561	-0.370	0.480	0.545	2.991	-29.885
36417	-0.562	-0.334	0.474	0.612	2.336	-34.458
36437	-0.562	-0.336	0.415	0.478	1.759	-28.082
36457	-0.563	-0.420	0.384	0.600	1.324	-20.337
36477	-0.563	-0.444	0.305	0.554	0.971	-17.345
36497	-0.563	-0.443	0.371	0.531	0.621	-18.583
36517	-0.564	-0.419	0.395	0.569	0.181	-24.955
36537	-0.564	-0.329	0.313	0.456	5.779	-40.048
36557	-0.565	-0.031	0.610	0.453	4.860	-48.733
36577	-0.565	-0.035	0.531	0.472	4.045	-37.777
36597	-0.565	-0.360	0.447	0.610	3.501	-26.973
36617	-0.566	-0.324	0.457	0.563	2.924	-31.832
36637	-0.566	-0.371	0.429	0.567	2.264	-34.376
36657	-0.567	-0.383	0.431	0.598	1.706	-25.919
36677	-0.567	-0.439	0.333	0.606	1.276	-19.937
36697	-0.567	-0.550	0.294	0.520	0.933	-16.925
36717	-0.568	-0.464	0.347	0.595	0.575	-18.453
36737	-0.568	-0.411	0.399	0.572	0.114	-26.907
36757	-0.569	-0.419	0.402	0.516	5.659	-43.887
36777	-0.569	-0.252	0.266	0.387	4.729	-46.639
36797	-0.569	-0.228	0.411	0.461	3.962	-31.933
36817	-0.570	-0.398	0.400	0.578	3.433	-27.108
36837	-0.570	-0.402	0.421	0.539	2.841	-32.173
36857	-0.571	-0.385	0.399	0.602	2.189	-33.354
36877	-0.571	-0.501	0.541	0.589	1.643	-24.917
36897	-0.571	-0.429	0.367	0.566	1.229	-19.891
36917	-0.572	-0.438	0.335	0.557	0.887	-16.556
36937	-0.572	-0.454	0.329	0.613	0.515	-19.309
36957	-0.573	-0.363	0.397	0.500	0.025	-28.966
36977	-0.573	-0.151	0.367	0.289	5.516	-45.377
36997	-0.573	-0.215	0.704	0.800	4.591	-45.380
37017	-0.574	-0.412	0.400	0.652	3.895	-28.637
37037	-0.574	-0.410	0.418	0.588	3.355	-27.546
37057	-0.575	-0.364	0.347	0.487	2.764	-32.787
37077	-0.575	-0.366	0.460	0.559	2.106	-32.871
37097	-0.575	-0.389	0.405	0.616	1.578	-24.906
37117	-0.576	-0.501	0.336	0.573	1.186	-18.503
37137	-0.576	-0.424	0.344	0.581	0.844	-17.372
37157	-0.577	-0.439	0.364	0.527	0.457	-20.768
37177	-0.577	-0.376	0.344	0.590	6.217	-30.202
37197	-0.577	-0.088	0.271	0.240	5.412	-46.725
37217	-0.578	-0.214	0.536	0.462	4.478	-44.742
37237	-0.578	-0.378	0.337	0.563	3.821	-28.578
37257	-0.579	-0.353	0.404	0.503	3.274	-28.062
37277	-0.579	-0.372	0.433	0.557	2.663	-33.507
37297	-0.579	-0.367	0.456	0.560	2.010	-32.090
37317	-0.580	-0.377	0.418	0.545	1.503	-24.010
37337	-0.580	-0.424	0.345	0.558	1.124	-18.180
37357	-0.581	-0.431	0.336	0.589	0.778	-17.417
37377	-0.581	-0.428	0.385	0.578	0.382	-22.249
37397	-0.581	-0.376	0.353	0.546	6.093	-33.439
37417	-0.582	-0.143	0.416	0.372	5.242	-47.462
37437	-0.582	-0.552	0.642	0.879	4.338	-42.520
37457	-0.583	-0.379	0.467	0.609	3.721	-27.735
37477	-0.583	-0.303	0.425	0.530	3.172	-29.622
37497	-0.583	-0.334	0.475	0.547	2.528	-34.863
37517	-0.584	-0.397	0.463	0.610	1.905	-30.003
37537	-0.584	-0.407	0.397	0.520	1.422	-22.015
37557	-0.585	-0.441	0.350	0.617	1.052	-18.691
37577	-0.585	-0.466	0.346	0.549	0.704	-18.072
37597	-0.585	-0.435	0.377	0.596	0.285	-23.539
37617	-0.586	-0.314	0.429	0.572	5.930	-37.631
37637	-0.586	-0.035	0.220	0.208	5.031	-49.473
37657	-0.587	-0.561	0.693	0.895	4.166	-40.009
37677	-0.587	-0.453	0.524	0.530	3.579	-27.187
37697	-0.587	-0.421	0.466	0.626	3.017	-29.928
37717	-0.588	-0.347	0.501	0.507	2.349	-34.201
37737	-0.588	-0.369	0.405	0.601	1.764	-28.047
37757	-0.589	-0.378	0.505	0.584	1.319	-20.862
37777	-0.589	-0.442	0.400	0.568	0.959	-18.012
37797	-0.589	-0.488	0.310	0.588	0.603	-18.434
37817	-0.590	-0.428	0.401	0.572	0.143	-25.474
37837	-0.590	-0.275	0.262	0.420	5.719	-40.656
37857	-0.591	-0.343	0.514	0.647	4.803	-47.947
37877	-0.591	-0.444	0.575	0.772	3.991	-38.231
37897	-0.591	-0.409	0.381	0.544	3.441	-28.374
37917	-0.592	-0.393	0.398	0.581	2.858	-32.882
37937	-0.592	-0.471	0.539	0.684	2.184	-33.970
37957	-0.593	-0.466	0.438	0.688	1.632	-25.827
37977	-0.593	-0.455	0.339	0.616	1.215	-20.046
37997	-0.593	-0.479	0.355	0.589	0.864	-16.897
38017	-0.594	-0.505	0.365	0.640	0.485	-20.776
38037	-0.594	-0.433	0.395	0.561	6.246	-30.288
38057	-0.595	-0.049	0.490	0.375	5.423	-46.977
38077	-0.595	-0.340	0.717	0.839	4.508	-44.182
38097	-0.595	-0.412	0.450	0.641	3.820	-29.625
38117	-0.596	-0.386	0.432	0.531	3.281	-28.895
38137	-0.596	-0.375	0.470	0.620	2.654	-34.141
38157	-0.597	-0.382	0.437	0.600	2.010	-32.037
38177	-0.597	-0.369	0.389	0.574	1.493	-25.128
38197	-0.597	-0.482	0.349	0.633	1.106	-18.269
38217	-0.598	-0.433	0.335	0.603	0.758	-18.251
38237	-0.598	-0.424	0.384	0.518	0.345	-22.818
38257	-0.599	-0.352	0.491	0.489	6.036	-35.844
38277	-0.599	-0.086	0.436	0.329	5.145	-49.712
38297	-0.599	-0.452	0.497	0.688	4.274	-41.867
38317	-0.600	-0.390	0.433	0.523	3.657	-26.938
38337	-0.600	-0.326	0.409	0.548	3.102	-29.891
38357	-0.601	-0.383	0.487	0.720	2.434	-34.870
38377	-0.601	-0.384	0.475	0.590	1.821	-29.195
38397	-0.601	-0.484	0.422	0.575	1.359	-20.838
38417	-0.602	-0.364	0.538	0.546	0.991	-18.497
38437	-0.602	-0.461	0.353	0.632	0.634	-19.248
38457	-0.603	-0.460	0.424	0.486	0.178	-25.484
38477	-0.603	-0.356	0.545	0.636	5.746	-41.909
38497	-0.603	-1.502	1.192	1.863	4.807	-40.080
38517	-0.604	-0.508	0.805	0.923	4.131	-39.920
38537	-0.604	-0.354	0.631	0.612	3.568	-27.734
38557	-0.605	-0.370	0.488	0.561	2.990	-31.915
38577	-0.605	-0.321	0.530	0.568	2.327	-35.326
38597	-0.605	-0.403	0.422	0.632	1.730	-28.626
38617	-0.606	-0.503	0.358	0.677	1.289	-21.432
38637	-0.606	-0.443	0.347	0.561	0.928	-17.428
38657	-0.607	-0.434	0.337	0.577	0.554	-19.612
38677	-0.607	-0.423	0.384	0.611	0.069	-27.535
38697	-0.607	-0.209	0.414	0.462	5.590	-45.867
38717	-0.608	-0.259	0.285	0.535	4.642	-45.724
38737	-0.608	-0.434	0.463	0.552	3.898	-29.858
38757	-0.609	-0.452	0.448	0.539	3.356	-28.278
38777	-0.609	-0.423	0.455	0.605	2.729	-34.422
38797	-0.609	-0.304	0.518	0.619	2.057	-33.251
38817	-0.610	-0.436	0.488	0.658	1.531	-25.033
38837	-0.610	-0.454	0.346	0.598	1.131	-18.061
38857	-0.611	-0.467	0.325	0.601	0.778	-18.654
38877	-0.611	-0.439	0.406	0.559	0.374	-22.640
38897	-0.611	-0.397	0.457	0.586	6.064	-34.829
38917	-0.612	-0.291	0.579	0.597	5.163	-48.177
38937	-0.612	-0.341	0.680	0.706	4.295	-41.787
38957	-0.613	-0.389	0.466	0.603	3.680	-27.285
38977	-0.613	-0.412	0.461	0.606	3.106	-29.962
38997	-0.613	-0.318	0.479	0.612	2.436	-35.311
39017	-0.614	-0.407	0.474	0.596	1.824	-29.195
39037	-0.614	-0.475	0.430	0.562	1.356	-21.148
39057	-0.615	-0.510	0.309	0.618	0.988	-18.489
39077	-0.615	-0.500	0.255	0.593	0.623	-19.225
39097	-0.615	-0.482	0.425	0.632	0.163	-25.253
39117	-0.616	-0.176	0.353	0.417	5.711	-42.923
39137	-0.616	-0.139	0.565	0.673	4.780	-47.141
39157	-0.617	-0.520	0.639	0.826	3.976	-36.963
39177	-0.617	-0.425	0.373	0.585	3.433	-27.688
39197	-0.617	-0.426	0.448	0.612	2.818	-32.801
39217	-0.618	-0.337	0.494	0.671	2.148	-33.630
39237	-0.618	-0.398	0.459	0.613	1.589	-26.085
39257	-0.619	-0.497	0.366	0.601	1.186	-19.531
39277	-0.619	-0.466	0.330	0.611	0.830	-17.807
39297	-0.619	-0.449	0.318	0.599	0.433	-21.674
39317	-0.620	-0.478	0.409	0.667	6.156	-31.958
39337	-0.620	-0.088	0.139	0.125	5.318	-48.246
39357	-0.621	-0.259	0.635	0.712	4.390	-43.845
39377	-0.621	-0.412	0.475	0.601	3.746	-28.437
39397	-0.621	-0.325	0.491	0.600	3.185	-29.806
39417	-0.622	-0.391	0.498	0.626	2.534	-36.569
39437	-0.622	-0.419	0.490	0.663	1.881	-30.350
39457	-0.623	-0.443	0.430	0.552	1.405	-22.332
39477	-0.623	-0.504	0.382	0.531	1.019	-18.898
39497	-0.623	-0.437	0.451	0.588	0.660	-19.048
39517	-0.624	-0.475	0.409	0.622	0.210	-25.428
39537	-0.624	-0.253	0.377	0.412	5.792	-41.931
39557	-0.625	-0.040	0.442	0.414	4.847	-47.632
39577	-0.625	-0.521	0.890	0.925	4.128	-38.879
39597	-0.625	-0.436	0.571	0.631	3.543	-28.079
39617	-0.626	-0.396	0.521	0.611	2.961	-31.566
39637	-0.626	-0.381	0.508	0.643	2.272	-35.510
39657	-0.627	-0.381	0.447	0.556	1.690	-28.823
39677	-0.627	-0.448	0.383	0.569	1.249	-20.865
39697	-0.627	-0.500	0.323	0.655	0.891	-17.669
39717	-0.628	-0.537	0.401	0.671	0.500	-21.340
39737	-0.628	-0.465	0.405	0.667	6.256	-30.551
39757	-0.629	-0.066	0.365	0.315	5.420	-47.013
39777	-0.629	-0.337	0.833	0.792	4.502	-44.390
39797	-0.629	-0.463	0.445	0.671	3.809	-28.809
39817	-0.630	-0.423	0.415	0.634	3.255	-29.237
39837	-0.630	-0.266	0.584	0.622	2.602	-35.523
39857	-0.631	-0.331	0.515	0.537	1.951	-32.177
39877	-0.631	-0.488	0.381	0.648	1.447	-23.481
39897	-0.631	-0.445	0.389	0.610	1.051	-18.849
39917	-0.632	-0.504	0.325	0.644	0.695	-19.275
39937	-0.632	-0.417	0.401	0.587	0.258	-24.315
39957	-0.633	-0.458	0.406	0.633	5.869	-39.691
39977	-0.633	-0.085	0.202	0.181	4.930	-47.887
39997	-0.633	-0.540	0.677	0.873	4.079	-38.831
40017	-0.634	-0.445	0.439	0.640	3.516	-28.578
40037	-0.634	-0.363	0.526	0.641	2.916	-32.385
40057	-0.635	-0.319	0.485	0.499	2.232	-36.379
40077	-0.635	-0.479	0.424	0.686	1.647	-26.672
40097	-0.635	-0.494	0.378	0.587	1.215	-20.337
40117	-0.636	-0.481	0.363	0.627	0.853	-17.674
40137	-0.636	-0.489	0.377	0.692	0.454	-21.601
40157	-0.637	-0.457	0.372	0.644	6.187	-32.210
40177	-0.637	-0.079	0.380	0.419	5.331	-48.151
40197	-0.637	-0.477	0.713	0.886	4.426	-43.492
40217	-0.638	-0.394	0.487	0.587	3.755	-28.982
40237	-0.638	-0.358	0.498	0.597	3.192	-30.826
40257	-0.639	-0.359	0.456	0.628	2.531	-35.777
40277	-0.639	-0.421	0.532	0.693	1.876	-30.957
40297	-0.639	-0.428	0.392	0.600	1.393	-22.072
40317	-0.640	-0.532	0.380	0.623	1.008	-19.557
40337	-0.640	-0.505	0.365	0.595	0.634	-19.476
40357	-0.641	-0.468	0.438	0.623	0.160	-26.638
40377	-0.641	-0.190	0.289	0.337	5.694	-44.143
40397	-0.641	-0.049	0.340	0.342	4.755	-47.047
40417	-0.642	-0.085	0.503	0.472	3.955	-36.643
40437	-0.642	-0.326	0.412	0.600	3.399	-29.555
40457	-0.643	-0.410	0.380	0.718	2.772	-33.871
40477	-0.643	-0.371	0.486	0.627	2.086	-34.145
40497	-0.643	-0.473	0.503	0.678	1.537	-25.355
40517	-0.644	-0.623	0.479	0.587	1.129	-19.453
40537	-0.644	-0.452	0.337	0.598	0.762	-18.973
40557	-0.645	-0.512	0.380	0.625	0.345	-22.812
40577	-0.645	-0.368	0.476	0.555	5.993	-36.992
40597	-0.645	-0.256	0.187	0.354	5.099	-49.095
40617	-0.646	-0.353	0.711	0.898	4.218	-40.970
40637	-0.646	-0.448	0.474	0.678	3.605	-27.827
40657	-0.647	-0.384	0.460	0.596	3.010	-31.746
40677	-0.647	-0.269	0.521	0.612	2.318	-36.108
40697	-0.647	-0.485	0.455	0.656	1.720	-27.914
40717	-0.648	-0.472	0.428	0.656	1.261	-21.419
40737	-0.648	-0.520	0.380	0.621	0.894	-18.512
40757	-0.649	-0.341	0.222	0.674	0.502	-20.613
40777	-0.649	-0.447	0.408	0.648	6.253	-31.076
40797	-0.649	-0.066	0.270	0.242	5.413	-47.062
40817	-0.650	-0.197	0.674	0.641	4.496	-45.173
40837	-0.650	-0.434	0.491	0.661	3.789	-28.661
40857	-0.651	-0.427	0.535	0.708	3.214	-30.113
40877	-0.651	-0.572	0.517	0.805	2.549	-36.138
40897	-0.651	-0.397	0.551	0.666	1.876	-31.288
40917	-0.652	-0.378	0.389	0.684	1.388	-23.013
40937	-0.652	-0.536	0.416	0.677	0.999	-19.473
40957	-0.653	-0.513	0.333	0.619	0.624	-19.707
40977	-0.653	-0.419	0.388	0.612	0.143	-27.261
40997	-0.653	-0.316	0.276	0.441	5.679	-43.862
41017	-0.654	-0.140	0.294	0.315	4.742	-47.106
41037	-0.654	-0.194	0.497	0.472	3.936	-36.509
41057	-0.655	-0.410	0.417	0.560	3.376	-28.835
41077	-0.655	-0.501	0.493	0.744	2.740	-34.266
41097	-0.655	-0.277	0.566	0.620	2.039	-35.193
41117	-0.656	-0.422	0.421	0.639	1.505	-25.450
41137	-0.656	-0.546	0.416	0.675	1.098	-19.421
41157	-0.657	-0.511	0.360	0.647	0.726	-20.100
41177	-0.657	-0.484	0.406	0.666	0.285	-24.860
41197	-0.657	-0.300	0.383	0.472	5.906	-39.259
41217	-0.658	-0.259	0.672	0.708	4.969	-47.835
41237	-0.658	-0.546	0.886	0.937	4.133	-39.893
41257	-0.659	-0.465	0.469	0.697	3.528	-28.675
41277	-0.659	-0.437	0.495	0.669	2.931	-32.563
41297	-0.659	-0.399	0.511	0.603	2.232	-35.868
41317	-0.660	-0.524	0.504	0.685	1.638	-27.514
41337	-0.660	-0.516	0.337	0.662	1.201	-20.310
41357	-0.661	-0.477	0.365	0.613	0.833	-18.172
41377	-0.661	-0.529	0.389	0.662	0.420	-22.877
41397	-0.661	-0.373	0.439	0.570	6.118	-34.461
41417	-0.662	-0.069	0.361	0.324	5.231	-48.277
41437	-0.662	-0.546	0.574	0.825	4.343	-42.379
41457	-0.663	-0.423	0.482	0.623	3.675	-28.609
41477	-0.663	-0.396	0.478	0.540	3.093	-31.241
41497	-0.663	-0.337	0.472	0.660	2.399	-36.740
41517	-0.664	-0.404	0.499	0.621	1.772	-30.203
41537	-0.664	-0.437	0.637	0.678	1.298	-21.863
41557	-0.665	-0.564	0.351	0.663	0.919	-17.990
41577	-0.665	-0.545	0.396	0.654	0.528	-20.959
41597	-0.665	-0.469	0.447	0.713	6.277	-31.138
41617	-0.666	-0.341	0.424	0.573	5.458	-47.125
41637	-0.666	-0.463	0.548	0.737	4.527	-45.834
41657	-0.667	-0.379	0.478	0.504	3.809	-31.806
41677	-0.667	-0.483	0.476	0.697	3.231	-29.997
41697	-0.667	-0.354	0.588	0.731	2.568	-36.320
41717	-0.668	-0.425	0.290	0.662	1.894	-31.577
41737	-0.668	-0.469	0.432	0.591	1.397	-23.041
41757	-0.669	-0.558	0.398	0.693	0.996	-19.727
41777	-0.669	-0.528	0.373	0.628	0.614	-20.115
41797	-0.669	-0.418	0.417	0.631	0.129	-27.902
41817	-0.670	-0.357	0.596	0.700	5.645	-44.639
41837	-0.670	-0.378	0.448	0.611	4.717	-46.446
41857	-0.671	-0.567	0.676	0.871	3.922	-36.460
41877	-0.671	-0.539	0.497	0.688	3.347	-29.866
41897	-0.671	-0.364	0.475	0.601	2.691	-35.504
41917	-0.672	-0.413	0.518	0.682	1.991	-34.323
41937	-0.672	-0.452	0.476	0.824	1.466	-24.871
41957	-0.673	-0.515	0.379	0.662	1.055	-19.720
41977	-0.673	-0.528	0.373	0.645	0.686	-19.393
41997	-0.673	-0.389	0.374	0.637	0.224	-26.005
42017	-0.674	-0.251	0.371	0.406	5.792	-41.631
42037	-0.674	-0.065	0.323	0.326	4.840	-47.779
42057	-0.675	-0.504	0.734	0.833	4.014	-37.760
42077	-0.675	-0.475	0.472	0.702	3.424	-29.835
42097	-0.675	-0.415	0.525	0.606	2.798	-34.124
42117	-0.676	-0.441	0.584	0.672	2.102	-35.066
42137	-0.676	-0.484	0.455	0.691	1.532	-26.305
42157	-0.677	-0.510	0.365	0.579	1.118	-19.707
42177	-0.677	-0.607	0.495	0.843	0.704	-3.875
42197	-0.677	-0.425	0.375	0.659	0.236	-26.196
42217	-0.678	-0.285	0.517	0.484	5.815	-41.476
42237	-0.678	-0.134	0.716	0.601	4.867	-47.558
42257	-0.679	-0.596	0.747	0.931	4.053	-38.883
42277	-0.679	-0.451	0.427	0.681	3.458	-28.973
42297	-0.679	-0.450	0.519	0.660	2.823	-34.508
42317	-0.680	-0.345	0.574	0.657	2.128	-34.842
42337	-0.680	-0.519	0.461	0.705	1.551	-27.218
42357	-0.681	-0.536	0.407	0.669	1.134	-19.751
42377	-0.681	-0.520	0.381	0.607	0.755	-20.127
42397	-0.681	-0.535	0.448	0.692	0.313	-25.238
42417	-0.682	-0.276	0.418	0.570	5.921	-39.508
42437	-0.682	-0.320	0.388	0.532	4.995	-48.754
42457	-0.683	-0.645	0.631	0.913	4.151	-39.382
42477	-0.683	-0.661	0.641	0.892	3.522	-29.894
42497	-0.683	-0.378	0.442	0.605	2.873	-34.957
42517	-0.684	-0.454	0.560	0.860	2.171	-36.940
42537	-0.684	-0.469	0.478	0.724	1.583	-27.472
42557	-0.685	-0.517	0.394	0.671	1.155	-20.550
42577	-0.685	-0.528	0.433	0.669	0.769	-19.217
42597	-0.685	-0.497	0.366	0.664	0.334	-24.662
42617	-0.686	-0.512	0.433	0.683	5.966	-39.040
42637	-0.686	-0.036	0.266	0.232	5.035	-48.623
42657	-0.687	-0.502	0.490	0.697	4.180	-39.914
42677	-0.687	-0.466	0.442	0.715	3.542	-28.742
42697	-0.687	-0.426	0.522	0.693	2.922	-33.580
42717	-0.688	-0.318	0.447	0.640	2.221	-36.349
42737	-0.688	-0.460	0.497	0.702	1.620	-27.783
42757	-0.689	-0.521	0.431	0.855	1.187	-20.560
42777	-0.689	-0.527	0.351	0.712	0.807	-18.675
42797	-0.689	-0.518	0.368	0.672	0.371	-24.035
42817	-0.690	-0.388	0.576	0.651	6.027	-37.182
42837	-0.690	-0.093	0.176	0.178	5.114	-48.240
42857	-0.691	-0.514	0.766	0.915	4.237	-41.905
42877	-0.691	-0.539	0.505	0.725	3.593	-27.703
42897	-0.691	-0.418	0.529	0.612	2.990	-33.334
42917	-0.692	-0.461	0.488	0.509	2.276	-37.665
42937	-0.692	-0.452	0.489	0.596	1.669	-28.401
42957	-0.693	-0.544	0.374	0.661	1.213	-21.400
42977	-0.693	-0.531	0.384	0.691	0.836	-18.976
42997	-0.693	-0.490	0.401	0.602	0.414	-23.707
43017	-0.694	-0.416	0.433	0.620	6.088	-35.723
43037	-0.694	-0.160	0.131	0.223	5.193	-49.626
43057	-0.695	-0.326	0.987	0.913	4.315	-42.334
43077	-0.695	-0.455	0.447	0.695	3.648	-28.407
43097	-0.695	-0.479	0.474	0.700	3.037	-32.531
43117	-0.696	-0.422	0.565	0.728	2.342	-36.836
43137	-0.696	-0.486	0.494	0.686	1.709	-29.551
43157	-0.697	-0.543	0.433	0.634	1.244	-21.734
43177	-0.697	-0.542	0.410	0.441	0.854	-18.631
43197	-0.697	-0.540	0.398	0.682	0.436	-23.019
43217	-0.698	-0.386	0.504	0.548	6.104	-35.759
43237	-0.698	-0.044	0.296	0.448	5.214	-49.125
43257	-0.699	-0.306	0.812	0.793	4.306	-43.211
43277	-0.699	-0.442	0.431	0.690	3.657	-28.684
43297	-0.699	-0.490	0.461	0.711	3.045	-32.090
43317	-0.700	-0.307	0.619	0.708	2.327	-37.487
43337	-0.700	-0.569	0.426	0.695	1.701	-29.506
43357	-0.701	-0.526	0.407	0.705	1.233	-22.131
43377	-0.701	-0.527	0.385	0.677	0.845	-18.972
43397	-0.701	-0.549	0.426	0.656	0.422	-23.454
43417	-0.702	-0.369	0.462	0.641	6.101	-35.865
43437	-0.702	-0.081	0.334	0.374	5.202	-48.417
43457	-0.703	-0.390	0.785	0.907	4.317	-43.215
43477	-0.703	-0.490	0.456	0.626	3.646	-28.809
43497	-0.703	-0.446	0.476	0.683	3.031	-32.418
43517	-0.704	-0.205	0.606	0.689	2.330	-37.087
43537	-0.704	-0.480	0.486	0.652	1.700	-28.960
43557	-0.705	-0.524	0.406	0.694	1.239	-22.428
43577	-0.705	-0.550	0.385	0.695	0.854	-18.592
43597	-0.705	-0.496	0.375	0.675	0.428	-23.468
43617	-0.706	-0.384	0.505	0.570	6.104	-35.815
43637	-0.706	-0.104	0.124	0.317	5.205	-47.992
43657	-0.707	-0.370	0.887	0.925	4.318	-42.027
43677	-0.707	-0.485	0.484	0.744	3.640	-29.579
43697	-0.707	-0.473	0.482	0.693	3.023	-33.347
43717	-0.708	-0.398	0.632	0.685	2.312	-39.129
43737	-0.708	-0.434	0.506	0.655	1.677	-29.346
43757	-0.709	-0.519	0.418	0.608	1.223	-22.333
43777	-0.709	-0.577	0.404	0.683	0.830	-19.445
43797	-0.709	-0.543	0.463	0.718	0.394	-24.378
43817	-0.710	-0.526	0.496	0.710	6.055	-36.674
43837	-0.710	-0.192	0.557	0.530	5.156	-48.236
43857	-0.711	-0.506	0.755	0.874	4.271	-41.260
43877	-0.711	-0.498	0.498	0.707	3.594	-25.750
43897	-0.711	-0.436	0.529	0.702	2.985	-32.887
43917	-0.712	-0.499	0.526	0.722	2.269	-37.275
43937	-0.712	-0.531	0.445	0.723	1.649	-28.094
43957	-0.713	-0.619	0.364	0.734	1.190	-21.450
43977	-0.713	-0.610	0.412	0.692	0.799	-19.878
43997	-0.713	-0.536	0.444	0.702	0.356	-24.865
44017	-0.714	-0.364	0.498	0.630	5.992	-38.476
44037	-0.714	-0.200	0.442	0.459	5.062	-48.084
44057	-0.715	-0.363	0.647	0.795	4.211	-40.427
44077	-0.715	-0.480	0.434	0.692	3.557	-28.391
44097	-0.715	-0.478	0.546	0.732	2.924	-33.936
44117	-0.716	-0.410	0.543	0.345	2.215	-36.813
44137	-0.716	-0.529	0.728	0.774	1.608	-27.734
44157	-0.717	-0.590	0.395	0.699	1.160	-20.698
44177	-0.717	-0.577	0.416	0.800	0.772	-20.188
