-0.00975	0.00548	-0.00975	0.00070	0.00138	0.00968	0.00482	3.123	-4.985
0.00858	0.00511	0.00858	0.01086	-0.00733	-0.01174	0.01271	3.073	-4.113
-0.00024	0.00519	-0.00024	0.00585	-0.00542	-0.00222	0.00469	3.065	-3.591
0.00084	0.00956	0.00084	0.01152	-0.00963	-0.00638	0.02899	3.057	-3.544
-0.00125	0.00980	-0.00125	0.01060	-0.00731	-0.00778	0.00913	3.019	-3.121
-0.00641	0.00898	-0.00641	0.00668	-0.00899	-0.00217	0.00760	3.013	-2.842
-0.00686	0.00057	-0.00686	-0.00329	-0.00600	0.00468	0.00725	2.981	-2.623
-0.00473	0.00870	-0.00473	0.00732	-0.00575	-0.00655	0.00575	2.974	-2.819
-0.00633	0.00901	-0.00633	0.00674	-0.00399	-0.00835	0.02243	2.933	-3.373
-0.00640	0.00143	-0.00640	-0.00204	-0.00669	-0.00056	0.00715	2.925	-3.488
-0.00304	0.00655	-0.00304	0.00581	0.00008	-0.00656	0.00627	2.916	-4.232
-0.00982	0.00687	-0.00982	0.00227	-0.00308	-0.00960	0.04537	2.867	-3.999
-0.00313	0.00085	-0.00313	-0.00082	-0.00207	-0.00249	0.00382	2.858	-4.281
-0.00949	0.00113	-0.00949	-0.00417	-0.00266	-0.01002	0.00696	2.804	-4.361
-0.00200	-0.00089	-0.00200	-0.00218	-0.00165	-0.00246	0.00707	2.796	-3.512
-0.00061	-0.00577	-0.00061	-0.00702	-0.00651	-0.00271	0.00712	2.790	-2.781
0.00088	-0.00404	0.00088	-0.00416	-0.00353	-0.00236	0.00542	2.746	-3.594
0.00416	-0.00471	0.00416	-0.00304	-0.00514	0.00039	0.00588	2.740	-2.834
0.01712	-0.00781	0.01712	0.00087	-0.01598	0.00619	0.00650	2.704	-2.864
0.00402	-0.00622	0.00402	-0.00486	-0.00510	-0.00371	0.00571	2.698	-2.866
0.00577	-0.00893	0.00577	-0.00698	-0.00437	-0.00793	0.01078	2.658	-3.230
0.00630	-0.00492	0.00630	-0.00205	-0.00558	-0.00357	0.00709	2.652	-2.797
0.00131	-0.00271	0.00131	-0.00237	-0.00045	-0.00267	0.00930	2.645	-3.539
0.00880	-0.00429	0.00880	0.00013	-0.00616	-0.00629	0.01268	2.602	-3.475
0.01274	-0.00272	0.01274	0.00422	-0.01125	-0.00731	0.00726	2.594	-3.579
0.00054	-0.00144	0.00054	-0.00136	0.00132	-0.00063	0.00967	2.539	-4.479
0.00221	0.00842	0.00221	0.01100	-0.01096	-0.00239	0.00702	2.531	-3.564
0.00735	0.00625	0.00735	0.01146	-0.01080	-0.00829	0.00769	2.525	-2.865
0.00593	0.01150	0.00593	0.01671	-0.01033	-0.01441	0.01684	2.477	-3.873
0.00072	0.00786	0.00072	0.00949	-0.00696	-0.00649	0.00922	2.471	-2.874
-0.00573	0.01211	-0.00573	0.01067	-0.00985	-0.00705	0.01095	2.431	-3.245
-0.00673	0.00356	-0.00673	0.00023	-0.00627	0.00245	0.00717	2.427	-2.130
-0.00673	0.01676	-0.00673	0.01547	-0.01149	-0.01235	0.00696	2.421	-2.858
-0.00927	0.01276	-0.00927	0.00938	-0.00863	-0.00997	0.00825	2.384	-2.983
-0.00651	0.00553	-0.00651	0.00263	-0.00610	-0.00347	0.00811	2.378	-2.830
-0.00887	0.00574	-0.00887	0.00151	-0.00664	-0.00607	0.00955	2.338	-3.232
-0.00641	0.00166	-0.00641	-0.00178	-0.00616	-0.00250	0.02195	2.330	-3.551
-0.00264	0.00476	-0.00264	0.00398	0.00074	-0.00471	0.00531	2.322	-3.517
-0.01124	0.00371	-0.01124	-0.00221	-0.00481	-0.01040	0.01428	2.269	-4.377
-0.00710	-0.00161	-0.00710	-0.00596	-0.00688	-0.00621	0.00818	2.260	-4.203
-0.00534	0.00193	-0.00534	-0.00085	0.00122	-0.00527	0.00577	2.212	-3.842
0.00180	-0.00694	0.00180	-0.00698	-0.00704	-0.00155	0.01040	2.204	-3.526
0.00113	-0.00638	0.00113	-0.00672	-0.00486	-0.00477	0.00678	2.161	-3.482
0.00542	-0.00426	0.00542	-0.00179	-0.00554	0.00137	0.00718	2.155	-2.843
0.00717	-0.00455	0.00717	-0.00112	-0.00684	0.00241	0.00685	2.149	-2.871
0.00513	-0.01073	0.00513	-0.00943	-0.00625	-0.00873	0.00612	2.115	-2.738
0.01519	-0.00371	0.01519	0.00448	-0.01483	0.00557	0.01108	2.111	-2.123
0.00924	-0.00521	0.00924	-0.00069	-0.00857	-0.00352	0.00821	2.075	-2.866
0.00518	-0.00488	0.00518	-0.00264	-0.00382	-0.00439	0.00689	2.069	-2.825
0.00731	0.00050	0.00731	0.00480	-0.00869	0.00098	0.00752	2.062	-3.518
0.00975	-0.00475	0.00975	0.00015	-0.00560	-0.00798	0.01069	2.016	-3.756
0.01095	0.00323	0.01095	0.01004	-0.01412	-0.00462	0.01616	2.008	-3.581
0.01154	0.03798	0.01154	0.05052	-0.04971	-0.01462	0.01383	1.956	-4.260
0.00297	0.00194	0.00297	0.00396	-0.00348	-0.00351	0.00278	1.948	-3.579
-0.00105	0.01286	-0.00105	0.01425	-0.01407	-0.00247	0.00715	1.939	-4.309
0.00595	0.00854	0.00595	0.01330	-0.00494	-0.01370	0.01255	1.888	-4.090
-0.00392	0.00721	-0.00392	0.00606	-0.00690	-0.00212	0.00728	1.882	-2.881
-0.00781	0.01044	-0.00781	0.00754	-0.00998	-0.00429	0.01221	1.852	-2.487
-0.00711	0.00689	-0.00711	0.00385	-0.00795	-0.00148	0.01241	1.847	-2.124
-0.00784	0.00776	-0.00784	0.00443	-0.00756	-0.00489	0.01196	1.813	-2.732
-0.00981	0.00434	-0.00981	-0.00065	-0.00981	-0.00060	0.00741	1.807	-2.807
-0.01414	0.00591	-0.01414	-0.00135	-0.01414	-0.00142	0.00967	1.801	-2.800
-0.00683	0.01049	-0.00683	0.00817	-0.00031	-0.01064	0.01186	1.758	-3.484
-0.00303	0.00563	-0.00303	0.00475	0.00103	-0.00554	0.00569	1.750	-3.539
-0.01130	0.00947	-0.01130	0.00441	0.00173	-0.01201	0.01078	1.697	-4.361
-0.00556	-0.00148	-0.00556	-0.00491	-0.00558	-0.00489	0.00695	1.687	-4.269
-0.00594	-0.00150	-0.00594	-0.00517	-0.00532	-0.00581	0.00601	1.678	-4.182
-0.00254	-0.00023	-0.00254	-0.00174	-0.00006	-0.00308	0.02494	1.623	-4.464
0.00077	-0.00660	0.00077	-0.00717	-0.00612	-0.00382	0.00852	1.615	-3.505
0.00365	-0.00969	0.00365	-0.00908	-0.00756	-0.00622	0.01049	1.578	-2.980
0.00624	-0.00859	0.00624	-0.00632	-0.00836	-0.00298	0.01106	1.574	-2.142
0.00570	-0.01074	0.00570	-0.00911	-0.00668	-0.00842	0.00961	1.543	-2.497
0.00834	-0.00328	0.00834	0.00102	-0.00826	0.00153	0.00879	1.539	-2.118
0.01061	0.00899	0.01061	0.01651	-0.01071	0.01644	0.01353	1.532	-2.862
0.00848	-0.00509	0.00848	-0.00099	-0.00730	-0.00442	0.02441	1.494	-3.126
0.00533	-0.00136	0.00533	0.00150	-0.00540	-0.00121	0.00672	1.488	-2.832
0.01107	0.03939	0.01107	0.05188	-0.04935	0.01946	0.01145	1.443	-3.611
0.00534	0.00155	0.00534	0.00487	-0.00679	-0.00245	0.00725	1.434	-4.364
0.00187	-0.01595	0.00187	-0.01734	0.01538	-0.00822	0.00313	1.425	-4.346
0.01021	0.00116	0.01021	0.00723	-0.00419	-0.01179	0.01382	1.365	-4.850
0.00388	0.00595	0.00388	0.00910	-0.00705	-0.00695	0.01071	1.356	-4.305
0.00039	0.00738	0.00039	0.00874	-0.00561	-0.00672	0.00934	1.315	-3.370
-0.00295	0.01103	-0.00295	0.01103	-0.00918	-0.00679	0.01072	1.308	-2.892
-0.00467	0.00956	-0.00467	0.00834	-0.00858	-0.00421	0.00924	1.302	-2.843
-0.00428	0.01424	-0.00428	0.01397	-0.00802	-0.01221	0.01217	1.273	-2.364
-0.00658	0.01461	-0.00658	0.01307	-0.00943	-0.01120	0.01398	1.269	-2.114
-0.00850	0.01109	-0.00850	0.00790	-0.00718	-0.00912	0.00814	1.233	-2.858
-0.00660	0.00751	-0.00660	0.00486	-0.00536	-0.00620	0.00719	1.227	-2.819
-0.00545	0.00532	-0.00545	0.00300	-0.00437	-0.00443	0.00908	1.221	-2.835
-0.00808	0.00786	-0.00808	0.00441	-0.00279	-0.00877	0.01011	1.178	-3.487
-0.00602	0.00202	-0.00602	-0.00114	-0.00478	-0.00383	0.00408	1.169	-4.265
-0.02959	0.00649	-0.02959	-0.00959	-0.01103	-0.02909	0.01435	1.109	-4.861
-0.00502	0.00110	-0.00502	-0.00163	-0.00136	-0.00510	0.00583	1.100	-4.212
-0.00192	-0.00143	-0.00192	-0.00276	-0.00127	-0.00311	0.00872	1.052	-3.845
-0.00276	-0.00044	-0.00276	-0.00210	-0.00003	-0.00347	0.00999	1.046	-2.808
0.00568	-0.00473	0.00568	-0.00218	-0.00535	0.00289	0.00554	1.040	-2.803
-0.00917	-0.00962	-0.00917	-0.01640	0.00007	-0.01879	0.01043	1.008	-2.625
0.01049	-0.01121	0.01049	-0.00689	-0.01245	-0.00157	0.00842	1.003	-2.113
0.00897	-0.00622	0.00897	-0.00201	-0.00915	-0.00093	0.00982	0.973	-2.497
0.00525	-0.00621	0.00525	-0.00414	-0.00546	-0.00387	0.00411	0.966	-2.825
0.00606	-0.00369	0.00606	-0.00076	-0.00606	-0.00076	0.01054	0.962	-2.122
0.00637	-0.01003	0.00637	-0.00790	-0.00274	-0.00977	0.01378	0.925	-2.987
0.00541	0.00691	0.00541	0.01110	-0.00986	0.00742	0.00512	0.919	-2.845
0.01886	-0.00957	0.01886	-0.00017	-0.00958	-0.01625	0.00898	0.868	-4.119
0.01153	-0.00164	0.01153	0.00476	-0.00922	-0.00840	0.00448	0.859	-4.279
0.01188	0.00180	0.01188	0.00894	-0.00706	-0.01309	0.01423	0.805	-4.354
0.00607	0.00699	0.00607	0.01158	-0.00985	-0.00860	0.01080	0.798	-3.572
0.00425	0.00963	0.00425	0.01357	-0.01169	-0.00810	0.01653	0.792	-2.862
-0.00100	0.00926	-0.00100	0.01011	-0.00813	-0.00609	0.00405	0.752	-3.249
-0.00404	0.00842	-0.00404	0.00739	-0.00802	-0.00256	0.00765	0.746	-2.832
-0.00416	0.01334	-0.00416	0.01301	-0.00932	-0.00998	0.01086	0.716	-2.363
-0.00827	0.00819	-0.00827	0.00468	-0.00943	-0.00117	0.00992	0.712	-2.133
-0.01165	0.00898	-0.01165	0.00364	-0.01220	0.00046	0.01302	0.707	-2.129
-0.00742	0.01130	-0.00742	0.00877	-0.00745	-0.00875	0.01570	0.676	-2.489
-0.00664	0.00640	-0.00664	0.00355	-0.00633	-0.00408	0.01020	0.669	-3.536
-0.00786	0.00893	-0.00786	0.00578	-0.00395	-0.00892	0.00847	0.629	-3.232
-0.00856	0.00362	-0.00856	-0.00077	-0.00740	-0.00436	0.01155	0.620	-4.277
-0.01059	0.00752	-0.01059	0.00257	-0.00639	-0.00882	0.00296	0.612	-3.528
-0.01180	0.00621	-0.01180	0.00036	-0.00227	-0.01158	0.01168	0.554	-4.744
-0.00618	0.00185	-0.00618	-0.00143	-0.00218	-0.00596	0.04460	0.545	-4.230
-0.00881	-0.00156	-0.00881	-0.00689	-0.00363	-0.01058	0.01210	0.503	-3.350
0.00025	-0.00460	0.00025	-0.00517	-0.00482	-0.00187	0.00438	0.495	-3.512
0.00030	-0.01214	0.00030	-0.01385	-0.00981	-0.00977	0.01073	0.460	-2.874
0.00657	-0.00609	0.00657	-0.00324	-0.00708	0.00186	0.00824	0.456	-2.152
0.00581	-0.01167	0.00581	-0.01012	-0.01081	-0.00439	0.01079	0.451	-2.178
0.00672	-0.00723	0.00672	-0.00447	-0.00786	-0.00181	0.00707	0.423	-2.240
0.00793	-0.00379	0.00793	0.00020	-0.00749	0.00261	0.00828	0.419	-2.148
0.00661	-0.00562	0.00661	-0.00267	-0.00638	-0.00318	0.00792	0.383	-2.877
0.00676	-0.00226	0.00676	0.00129	-0.00687	0.00029	0.00723	0.377	-2.862
0.00685	-0.00514	0.00685	-0.00198	-0.00628	-0.00338	0.00709	0.371	-2.901
0.00669	-0.01193	0.00669	-0.00991	0.00170	-0.01184	0.01014	0.324	-3.864
0.00820	0.00054	0.00820	0.00535	-0.00947	-0.00251	0.00708	0.314	-4.341
0.01494	-0.00323	0.01494	0.00490	-0.00745	-0.01385	0.01387	0.264	-4.133
0.00420	0.00175	0.00420	0.00445	-0.00481	-0.00377	0.00710	0.256	-3.596
0.00552	0.00350	0.00552	0.00723	-0.00453	-0.00788	0.01509	0.212	-3.631
0.00957	0.00870	0.00957	0.01557	-0.00962	-0.01553	0.01016	0.206	-2.875
0.00006	0.00885	0.00006	0.01025	-0.00880	-0.00525	0.01048	0.199	-2.925
-0.00084	0.01245	-0.00084	0.01389	-0.00943	-0.01023	0.01463	0.167	-2.629
-0.01016	0.00908	-0.01016	0.00462	-0.01092	0.00229	0.01731	0.163	-2.166
-0.00391	0.01436	-0.00391	0.01432	-0.00792	-0.01256	0.01439	0.132	-2.493
-0.00606	0.01197	-0.00606	0.01033	-0.00824	-0.00868	0.01097	0.126	-2.863
-0.00670	0.01123	-0.00670	0.00909	-0.00820	-0.00776	0.01096	0.121	-2.135
-0.01234	0.01401	-0.01234	0.00906	-0.00939	-0.01209	0.01282	0.080	-3.367
-0.00256	0.00789	-0.00256	0.00764	0.00031	-0.00805	0.00736	0.072	-3.567
-0.00989	0.01127	-0.00989	0.00731	-0.00060	-0.01228	0.01154	0.025	-3.876
-0.00433	0.00514	-0.00433	0.00344	0.00048	-0.00551	0.00557	0.015	-4.293
-0.00747	0.00001	-0.00747	-0.00430	-0.00736	-0.00450	0.00719	0.008	-3.626
-0.01493	0.00084	-0.01493	-0.00766	-0.00680	-0.01534	0.01137	6.240	-4.101
-0.00116	-0.00067	-0.00116	-0.00144	-0.00127	-0.00135	0.02228	6.233	-3.513
-0.00080	-0.01081	-0.00080	-0.01294	-0.01026	-0.00793	0.01092	6.191	-3.357
0.00098	-0.00777	0.00098	-0.00841	-0.00730	-0.00429	0.00843	6.187	-2.108
0.00609	-0.00704	0.00609	-0.00462	-0.00760	-0.00086	0.00753	6.151	-2.871
0.00686	-0.01023	0.00686	-0.00786	-0.00973	-0.00376	0.01106	6.147	-2.136
0.00600	-0.00949	0.00600	-0.00750	-0.00860	-0.00428	0.00850	6.142	-2.132
0.01396	-0.00741	0.01396	-0.00049	-0.01397	-0.00008	0.01048	6.105	-2.997
0.00665	-0.00553	0.00665	-0.00255	-0.00649	-0.00291	0.00687	6.098	-3.530
0.00659	-0.00766	0.00659	-0.00504	-0.00328	-0.00762	0.01089	6.056	-3.355
0.00990	0.00962	0.00990	0.01683	-0.01763	0.00838	0.00926	6.048	-3.549
0.00762	0.00057	0.00762	0.00505	-0.00911	-0.00070	0.00900	6.042	-2.916
0.01390	-0.00400	0.01390	0.00341	-0.00778	-0.01201	0.01241	5.990	-4.240
0.00773	0.00276	0.00773	0.00765	-0.00923	-0.00575	0.00971	5.981	-4.287
0.00854	0.00528	0.00854	0.01103	-0.00793	-0.01147	0.01408	5.932	-3.989
0.00263	0.00855	0.00263	0.01140	-0.00953	-0.00678	0.00883	5.924	-3.589
-0.00038	0.00460	-0.00038	0.00509	-0.00470	-0.00199	0.00620	5.917	-3.574
0.00021	0.00852	0.00021	0.00996	-0.00578	-0.00811	0.01283	5.875	-3.369
-0.00382	0.01062	-0.00382	0.01006	-0.00866	-0.00639	0.01363	5.869	-2.889
-0.00510	0.00915	-0.00510	0.00761	-0.00641	-0.00655	0.01453	5.834	-2.872
-0.01212	0.00862	-0.01212	0.00296	-0.01238	-0.00153	0.02982	5.828	-2.821
-0.00543	0.01083	-0.00543	0.00937	-0.00218	-0.01061	0.01203	5.788	-3.231
-0.00670	0.00886	-0.00670	0.00636	-0.00378	-0.00843	0.03654	5.782	-2.809
-0.00488	0.00502	-0.00488	0.00297	-0.00299	-0.00487	0.00603	5.774	-3.543
-0.00573	0.00868	-0.00573	0.00672	0.00253	-0.00845	0.00907	5.726	-3.866
-0.01335	0.00188	-0.01335	-0.00554	-0.01117	-0.00918	0.00354	5.719	-3.592
-0.00863	0.00492	-0.00863	0.00070	0.00171	-0.00849	0.00727	5.663	-4.486
0.00026	-0.00856	0.00026	-0.00974	-0.00959	-0.00170	0.00127	5.656	-3.569
0.00044	-0.00614	0.00044	-0.00684	-0.00666	-0.00163	0.00736	5.647	-4.238
-0.00077	-0.00398	-0.00077	-0.00504	-0.00284	-0.00423	0.00405	5.599	-3.857
0.00408	-0.00410	0.00408	-0.00238	-0.00469	0.00062	0.00658	5.591	-3.482
0.00461	-0.00516	0.00461	-0.00330	-0.00526	-0.00212	0.01161	5.553	-3.128
0.00957	0.02223	0.00957	0.03120	-0.00415	0.03236	0.01047	5.547	-2.819
0.00785	-0.00451	0.00785	-0.00068	-0.00748	-0.00248	0.00978	5.510	-3.001
0.00779	0.00013	0.00779	0.00465	-0.00882	0.00212	0.00915	5.504	-2.799
0.00431	0.00149	0.00431	0.00421	-0.00554	0.00237	0.00957	5.498	-2.896
0.01046	-0.00146	0.01046	0.00436	-0.01021	-0.00490	0.00693	5.455	-3.486
0.00296	0.00002	0.00296	0.00174	-0.00317	-0.00132	0.00248	5.447	-3.574
0.00487	-0.00541	0.00487	-0.00344	0.00334	-0.00493	0.00707	5.390	-4.618
0.00281	0.00590	0.00281	0.00844	-0.00818	-0.00349	0.00732	5.381	-4.261
0.00133	0.00141	0.00133	0.00239	-0.00211	-0.00175	0.01096	5.372	-4.279
0.00548	0.00595	0.00548	0.01003	-0.00354	-0.01087	0.01396	5.320	-4.251
0.00128	0.01371	0.00128	0.01657	-0.00987	-0.01337	0.00421	5.311	-4.309
-0.00576	0.01266	-0.00576	0.01129	-0.00860	-0.00931	0.01447	5.271	-3.246
-0.00793	0.00864	-0.00793	0.00540	-0.00888	-0.00365	0.01130	5.265	-2.809
-0.00913	0.00533	-0.00913	0.00088	-0.00916	0.00040	0.01308	5.258	-2.834
-0.00619	0.01198	-0.00619	0.01026	-0.00348	-0.01146	0.01225	5.223	-2.865
0.00126	0.00509	0.00126	0.00661	0.00325	-0.00589	0.00758	5.217	-2.830
-0.00747	0.00990	-0.00747	0.00712	-0.00021	-0.01031	0.00558	5.174	-3.499
-0.00209	0.00779	-0.00209	0.00779	0.00462	-0.00661	0.00457	5.166	-3.553
-0.00400	0.00057	-0.00400	-0.00165	-0.00362	-0.00238	0.00362	5.157	-4.299
-0.00993	0.00388	-0.00993	-0.00126	-0.00064	-0.00999	0.01986	5.097	-4.867
-0.00242	0.00249	-0.00242	0.00148	0.00189	-0.00212	0.00526	5.087	-4.896
-0.00276	0.00017	-0.00276	-0.00140	0.00096	-0.00294	0.00351	5.031	-4.480
0.00308	-0.00218	0.00308	-0.00074	-0.00286	0.00137	0.00483	5.022	-4.261
0.00421	-0.00465	0.00421	-0.00293	-0.00513	-0.00005	0.00522	5.015	-3.606
0.00521	-0.00906	0.00521	-0.00745	-0.00643	-0.00642	0.00958	4.976	-3.106
0.00863	-0.00822	0.00863	-0.00451	-0.00907	-0.00354	0.00989	4.970	-2.834
0.00848	-0.00348	0.00848	0.00088	-0.00839	-0.00149	0.00727	4.935	-2.856
0.00681	0.00168	0.00681	0.00588	-0.00835	0.00335	0.00617	4.930	-2.135
0.00511	-0.00497	0.00511	-0.00279	-0.00145	-0.00564	0.00796	4.886	-3.625
0.00676	0.00675	0.00676	0.01170	-0.01337	0.00192	0.00925	4.878	-3.543
0.00409	0.00522	0.00409	0.00839	-0.00926	0.00120	0.00813	4.870	-3.630
0.00757	-0.00540	0.00757	-0.00186	0.00255	-0.00737	0.00701	4.809	-5.002
0.00011	0.00081	0.00011	0.00100	-0.00096	-0.00031	0.00198	4.798	-4.985
0.00276	0.00234	0.00276	0.00429	-0.00067	-0.00506	0.00605	4.738	-4.865
-0.01618	0.00677	-0.01618	-0.00152	-0.01248	0.01041	0.00776	4.729	-4.305
-0.00583	0.00899	-0.00583	0.00701	-0.00853	-0.00321	0.00825	4.722	-3.562
-0.00558	0.01109	-0.00558	0.00959	-0.00646	-0.00902	0.00946	4.683	-3.109
-0.01071	0.00209	-0.01071	-0.00376	-0.01053	0.00424	0.00953	4.679	-2.127
-0.00789	0.00474	-0.00789	0.00092	-0.00706	-0.00364	0.00703	4.642	-2.981
-0.00419	0.00391	-0.00419	0.00210	-0.00288	-0.00369	0.00503	4.634	-3.533
-0.00289	0.00241	-0.00289	0.00111	-0.00197	-0.00239	0.00354	4.628	-2.821
-0.00687	0.00334	-0.00687	-0.00011	-0.00379	-0.00573	0.00626	4.584	-3.613
0.00074	0.00116	0.00074	0.00176	0.00190	-0.00017	0.00358	4.576	-3.526
-0.01010	0.00596	-0.01010	0.00105	0.00327	-0.00962	0.00994	4.511	-5.266
0.00254	0.00047	0.00254	0.00201	0.00099	0.00309	0.00517	4.499	-5.689
0.00421	0.00000	0.00421	0.00243	0.00031	0.00485	0.00448	4.490	-4.377
-0.00224	-0.00723	-0.00224	-0.00964	-0.00253	-0.00957	0.02592	4.433	-4.643
0.00668	-0.00258	0.00668	0.00087	-0.00580	0.00341	0.00727	4.426	-3.518
0.01519	-0.01577	0.01519	-0.00944	-0.01547	-0.00897	0.02236	4.392	-2.752
0.00068	-0.00374	0.00068	-0.00392	-0.00053	-0.00394	0.01240	4.386	-2.833
0.00573	-0.00515	0.00573	-0.00264	-0.00405	-0.00484	0.00544	4.349	-2.982
0.00681	0.00342	0.00681	0.00788	-0.00979	0.00356	0.01032	4.343	-2.821
0.00559	0.00472	0.00559	0.00867	-0.00941	0.00422	0.00991	4.337	-2.909
0.00278	-0.00286	0.00278	-0.00170	0.00014	-0.00326	0.00340	4.292	-3.626
-0.00104	0.00913	-0.00104	0.00994	-0.00873	0.00486	0.00091	4.283	-4.297
0.01034	0.00190	0.01034	0.00816	-0.00467	-0.01231	0.01054	4.218	-5.229
0.00038	0.00601	0.00038	0.00715	-0.00637	-0.00328	0.00161	4.208	-4.999
-0.00021	0.00523	-0.00021	0.00592	-0.00518	-0.00288	0.01384	4.197	-5.063
-0.00132	0.00732	-0.00132	0.00769	-0.00478	-0.00616	0.01454	4.148	-3.985
-0.00699	0.00039	-0.00699	-0.00359	-0.00501	0.00605	0.02065	4.140	-3.559
-0.00478	0.00960	-0.00478	0.00833	-0.00506	-0.00816	0.00528	4.106	-2.730
-0.01202	0.00627	-0.01202	0.00030	-0.01200	-0.00071	0.00727	4.100	-2.839
-0.00602	0.00986	-0.00602	0.00791	-0.00519	-0.00848	0.00744	4.094	-2.817
-0.00662	0.00465	-0.00662	0.00155	-0.00512	-0.00448	0.00697	4.059	-2.861
-0.00555	-0.00042	-0.00555	-0.00369	-0.00667	0.00020	0.00791	4.053	-2.838
-0.00265	0.01280	-0.00265	0.01325	0.01043	-0.00859	0.00996	4.005	-3.848
-0.00082	-0.00124	-0.00082	-0.00191	-0.00208	-0.00007	0.01262	3.994	-5.008
-0.01095	-0.00076	-0.01095	-0.00720	-0.00319	-0.01271	0.01070	3.930	-5.227
0.00187	-0.00300	0.00187	-0.00238	-0.00295	0.00068	0.01431	3.921	-4.138
0.00087	-0.00584	0.00087	-0.00623	-0.00580	-0.00245	0.00527	3.912	-4.309
0.00008	-0.00785	0.00008	-0.00902	-0.00460	-0.00776	0.01078	3.866	-3.740
0.00401	-0.00623	0.00401	-0.00488	-0.00575	-0.00260	0.00703	3.859	-2.851
0.00570	-0.01144	0.00570	-0.00991	-0.00670	-0.00926	0.00975	3.827	-2.620
0.00623	-0.00467	0.00623	-0.00179	-0.00629	-0.00156	0.01323	3.821	-2.842
0.00750	-0.00240	0.00750	0.00155	-0.00752	0.00145	0.00999	3.817	-2.118
0.00625	-0.00696	0.00625	-0.00444	-0.00401	-0.00653	0.00575	3.781	-2.865
0.00340	-0.00087	0.00340	0.00096	-0.00345	-0.00075	0.00362	3.774	-3.536
-0.00097	-0.00624	-0.00097	-0.00776	0.00714	-0.00319	0.04281	3.725	-3.991
0.00210	0.00250	0.00210	0.00409	-0.00459	-0.00022	0.00392	3.714	-4.928
-0.00019	-0.00037	-0.00019	-0.00054	0.00057	0.00001	0.00833	3.705	-4.344
0.01123	0.00627	0.01123	0.01372	-0.00930	-0.01510	0.01436	3.645	-4.863
-0.00015	0.00389	-0.00015	0.00441	-0.00409	-0.00165	0.01378	3.637	-3.586
0.00244	0.00973	0.00244	0.01264	-0.00587	-0.01146	0.01448	3.593	-3.610
-0.00592	0.00701	-0.00592	0.00467	-0.00752	-0.00066	0.00751	3.585	-3.613
-0.00559	0.00994	-0.00559	0.00825	-0.00751	-0.00654	0.01591	3.556	-2.363
-0.00601	0.00708	-0.00601	0.00470	-0.00686	-0.00335	0.00907	3.551	-2.104
-0.00617	0.00495	-0.00617	0.00215	-0.00641	-0.00126	0.00902	3.545	-2.822
-0.00475	0.00925	-0.00475	0.00794	-0.00252	-0.00890	0.00944	3.508	-2.986
-0.00677	0.00641	-0.00677	0.00349	-0.00526	-0.00550	0.00690	3.502	-2.821
-0.00481	0.00918	-0.00481	0.00782	0.00289	-0.00872	0.01043	3.453	-3.985
-0.00029	0.00561	-0.00029	0.00631	0.00512	-0.00370	0.00014	3.442	-4.987
-0.00330	0.00141	-0.00330	-0.00028	-0.00177	-0.00280	0.00358	3.433	-4.311
-0.00937	0.00244	-0.00937	-0.00260	-0.00106	-0.00967	0.00739	3.375	-4.717
-0.00407	-0.00075	-0.00407	-0.00322	-0.00205	-0.00477	0.00741	3.366	-4.214
0.00072	-0.05091	0.00072	-0.05836	-0.04313	-0.03932	0.00481	3.321	-3.590
0.00297	-0.00519	0.00297	-0.00428	-0.00509	-0.00110	0.00704	3.315	-2.849
0.00386	-0.01017	0.00386	-0.00952	-0.00724	-0.00728	0.01293	3.283	-2.607
0.00964	0.00978	0.00964	0.01687	-0.00366	0.01908	0.00718	3.277	-2.826
0.00455	-0.00658	0.00455	-0.00497	-0.00575	-0.00352	0.00728	3.272	-2.166
0.00413	-0.00837	0.00413	-0.00728	-0.00331	-0.00769	0.03663	3.237	-2.867
0.00716	-0.00023	0.00716	0.00387	-0.00777	0.00242	0.00794	3.229	-3.526
0.01084	-0.00022	0.01084	0.00600	-0.01216	-0.00238	0.01058	3.183	-3.745
0.00619	0.00199	0.00619	0.00587	-0.00852	-0.00021	0.00925	3.175	-3.553
0.00435	-0.00180	0.00435	0.00043	-0.00313	-0.00304	0.00334	3.168	-3.613
0.00770	-0.00502	0.00770	-0.00135	0.00074	-0.00778	0.00745	3.111	-4.611
0.00225	0.00208	0.00225	0.00369	-0.00364	-0.00233	0.01078	3.102	-4.281
0.00794	0.01022	0.00794	0.01639	-0.00988	-0.01530	0.01535	3.054	-3.863
-0.00310	0.00409	-0.00310	0.00294	-0.00419	0.00084	0.00716	3.048	-2.885
-0.00591	0.01756	-0.00591	0.01687	-0.01682	-0.00603	0.01043	3.042	-2.853
-0.00479	0.00861	-0.00479	0.00717	-0.00765	-0.00398	0.02635	3.007	-2.864
-0.00523	0.01215	-0.00523	0.01101	-0.00938	-0.00779	0.01444	3.000	-2.841
-0.00531	0.00724	-0.00531	0.00529	-0.00555	-0.00504	0.01280	2.965	-2.872
-0.00659	0.00761	-0.00659	0.00498	-0.00648	-0.00512	0.00832	2.959	-2.816
-0.00679	0.00367	-0.00679	0.00032	-0.00672	-0.00103	0.01149	2.951	-3.538
-0.00105	0.01043	-0.00105	0.01144	0.00571	-0.00996	0.01104	2.905	-3.731
