0.00057	-0.00141	0.00057	-0.00130	-0.00054	0.00131	0.00148	4.030	-4.096
0.00028	0.00169	0.00028	0.00211	0.00213	0.00002	0.00453	3.971	-4.729
-0.00131	-0.00693	-0.00131	-0.00876	-0.00876	-0.00127	0.00238	3.961	-4.944
0.00017	-0.00265	0.00017	-0.00297	-0.00296	-0.00026	0.00336	3.947	-6.208
0.00357	-0.00206	0.00357	-0.00031	-0.00272	0.00235	0.00744	3.890	-4.584
0.00456	-0.00412	0.00456	-0.00212	-0.00483	0.00138	0.00628	3.883	-3.464
0.00430	-0.00714	0.00430	-0.00576	-0.00571	-0.00437	0.00964	3.843	-3.237
0.02842	-0.00710	0.02842	0.00820	-0.02610	0.01391	0.00800	3.836	-2.740
0.00652	-0.00570	0.00652	-0.00281	-0.00604	-0.00373	0.00718	3.804	-2.606
0.00920	-0.00766	0.00920	-0.00353	-0.00834	-0.00525	0.00992	3.800	-2.041
0.00594	-0.00176	0.00594	0.00139	-0.00610	-0.00020	0.00404	3.794	-2.815
-0.00239	-0.00317	-0.00239	-0.00504	0.00516	-0.00213	0.00203	3.751	-3.482
0.00482	0.00265	0.00482	0.00585	-0.00757	0.00033	0.04038	3.741	-4.116
0.00333	-0.00475	0.00333	-0.00356	0.00342	-0.00348	0.00475	3.678	-5.112
-0.00042	-0.01336	-0.00042	-0.01567	0.01559	0.00162	0.00187	3.668	-4.859
0.00287	0.00505	0.00287	0.00749	-0.00687	-0.00415	0.00594	3.659	-4.216
0.00195	0.00345	0.00195	0.00511	-0.00232	-0.00496	0.00109	3.605	-4.366
0.00073	0.01105	0.00073	0.01318	-0.00812	-0.01041	0.00674	3.597	-3.507
-0.00888	0.00740	-0.00888	0.00341	-0.00951	-0.00019	0.00731	3.563	-2.743
-0.00660	0.00559	-0.00660	0.00264	-0.00707	-0.00072	0.00754	3.557	-2.753
-0.00634	0.00779	-0.00634	0.00534	-0.00738	-0.00377	0.00849	3.553	-2.114
-0.00901	0.00514	-0.00901	0.00073	-0.00878	-0.00216	0.01234	3.517	-2.847
-0.01538	0.00025	-0.01538	-0.00859	-0.01692	0.00491	0.00172	3.511	-2.734
-0.00055	0.00242	-0.00055	0.00248	0.00132	-0.00217	0.00076	3.462	-3.957
0.00322	0.00096	0.00322	0.00296	0.00434	0.00054	0.00517	3.453	-4.153
-0.00014	0.00497	-0.00014	0.00565	0.00464	-0.00324	0.00203	3.442	-5.101
-0.00261	0.00061	-0.00261	-0.00081	-0.00057	-0.00268	0.00718	3.381	-4.966
0.00000	-0.03207	0.00000	-0.03704	-0.03636	-0.00705	0.00390	3.372	-4.083
0.00358	-0.01157	0.00358	-0.01129	-0.01079	-0.00487	0.00691	3.323	-3.975
0.00283	-0.00850	0.00283	-0.00818	-0.00766	-0.00402	0.00916	3.315	-3.436
0.00667	-0.00624	0.00667	-0.00335	-0.00728	0.00164	0.00794	3.309	-2.835
0.00775	-0.00908	0.00775	-0.00601	-0.00924	-0.00331	0.00841	3.275	-2.743
0.00720	-0.00510	0.00720	-0.00173	-0.00741	0.00009	0.00853	3.269	-2.744
0.00587	-0.00328	0.00587	-0.00039	-0.00574	-0.00130	0.00717	3.232	-2.986
0.00457	-0.00748	0.00457	-0.00600	-0.00300	-0.00691	0.00786	3.224	-3.426
0.00777	-0.00909	0.00777	-0.00601	-0.00544	-0.00817	0.00968	3.217	-3.517
0.00579	-0.00202	0.00579	0.00101	-0.00446	-0.00383	0.00532	3.166	-4.088
0.00347	-0.00067	0.00347	0.00123	-0.00295	-0.00221	0.00558	3.157	-4.187
0.00775	0.00181	0.00775	0.00656	-0.00614	-0.00809	0.01184	3.099	-4.725
0.00341	0.00301	0.00341	0.00544	-0.00485	-0.00421	0.00421	3.089	-4.187
-0.00172	0.00435	-0.00172	0.00403	-0.00424	-0.00112	0.00359	3.043	-3.743
-0.00359	0.00642	-0.00359	0.00535	-0.00636	-0.00099	0.00808	3.036	-3.439
-0.01575	0.02925	-0.01575	0.02468	-0.02840	-0.00710	0.00550	3.030	-2.842
-0.00433	0.00677	-0.00433	0.00532	-0.00596	-0.00339	0.00704	2.994	-2.860
-0.00836	0.00346	-0.00836	-0.00083	-0.00773	0.00328	0.01055	2.988	-2.754
-0.00382	0.00407	-0.00382	0.00249	-0.00345	-0.00298	0.00369	2.948	-3.226
-0.00615	-0.00204	-0.00615	-0.00590	-0.00729	0.00441	0.00690	2.941	-3.419
-0.00580	0.00002	-0.00580	-0.00332	-0.00655	0.00132	0.00624	2.931	-4.168
-0.00581	0.00007	-0.00581	-0.00327	-0.00630	-0.00218	0.00403	2.884	-3.843
-0.01027	-0.00154	-0.01027	-0.00771	-0.01220	-0.00403	0.00350	2.873	-4.775
-0.00740	-0.00360	-0.00740	-0.00843	-0.00830	-0.00754	0.00977	2.816	-4.582
0.00196	-0.02376	0.00196	-0.02631	-0.02636	-0.00115	0.00999	2.807	-4.039
-0.00002	-0.00221	-0.00002	-0.00257	-0.00250	-0.00057	0.00513	2.798	-4.212
-0.00044	-0.00739	-0.00044	-0.00879	-0.00628	-0.00616	0.01074	2.752	-3.711
0.00547	-0.00631	0.00547	-0.00413	-0.00681	0.00079	0.00710	2.744	-3.392
0.00676	-0.01382	0.00676	-0.01206	-0.01054	-0.00894	0.00679	2.707	-2.986
0.00846	-0.00682	0.00846	-0.00299	-0.00896	-0.00046	0.00913	2.701	-2.743
0.00678	-0.00384	0.00678	-0.00052	-0.00659	-0.00164	0.00706	2.660	-3.353
0.00398	-0.00403	0.00398	-0.00235	-0.00327	-0.00327	0.00688	2.652	-3.421
0.00854	0.00048	0.00854	0.00549	-0.00987	0.00237	0.04165	2.645	-3.526
0.00605	-0.00170	0.00605	0.00153	-0.00523	-0.00340	0.00642	2.600	-3.608
0.00390	-0.00041	0.00390	0.00178	-0.00377	-0.00205	0.00524	2.591	-4.178
0.00544	0.00417	0.00544	0.00796	-0.00807	-0.00528	0.00468	2.534	-4.606
0.00408	0.00674	0.00408	0.01013	-0.00985	-0.00472	0.00256	2.526	-3.494
0.00380	0.00639	0.00380	0.00958	-0.00891	-0.00518	0.01119	2.519	-3.576
0.00295	0.00532	0.00295	0.00784	-0.00418	-0.00726	0.00683	2.470	-3.975
-0.00301	0.00368	-0.00301	0.00251	-0.00390	0.00040	0.04890	2.462	-3.505
-0.00446	0.00640	-0.00446	0.00482	-0.00587	-0.00295	0.00672	2.422	-3.238
-0.00678	0.00222	-0.00678	-0.00135	-0.00610	0.00324	0.00651	2.416	-2.756
-0.00144	0.00766	-0.00144	0.00801	-0.00318	-0.00749	0.00801	2.410	-2.816
-0.00668	0.00232	-0.00668	-0.00118	-0.00678	-0.00016	0.00748	2.372	-3.106
-0.00519	0.00329	-0.00519	0.00079	-0.00477	-0.00221	0.00470	2.364	-3.397
-0.00409	0.00351	-0.00409	0.00169	-0.00175	-0.00407	0.00395	2.319	-3.586
-0.00444	-0.00052	-0.00444	-0.00316	-0.00528	-0.00137	0.00643	2.310	-4.125
-0.00329	-0.00052	-0.00329	-0.00250	-0.00392	-0.00132	0.00326	2.301	-4.184
-0.00755	-0.00170	-0.00755	-0.00632	-0.00611	-0.00772	0.00720	2.244	-4.590
-0.00204	-0.01079	-0.00204	-0.01363	-0.01326	-0.00378	0.01099	2.235	-4.049
0.00097	-0.00683	0.00097	-0.00733	-0.00635	-0.00378	0.00854	2.186	-3.964
0.00477	-0.00386	0.00477	-0.00170	-0.00450	0.00231	0.00709	2.178	-3.436
0.00667	-0.00667	0.00667	-0.00386	-0.00762	-0.00112	0.00764	2.138	-3.235
0.00612	-0.00776	0.00612	-0.00542	-0.00749	-0.00329	0.01042	2.132	-2.739
0.00827	-0.00623	0.00827	-0.00242	-0.00861	-0.00035	0.00772	2.126	-2.802
0.00657	-0.00428	0.00657	-0.00115	-0.00633	-0.00208	0.00817	2.091	-2.851
0.00659	-0.00230	0.00659	0.00115	-0.00669	-0.00026	0.05453	2.085	-2.740
0.00696	-0.00281	0.00696	0.00077	-0.00588	-0.00380	0.00632	2.042	-3.487
0.00342	-0.00503	0.00342	-0.00383	0.00020	-0.00513	0.00231	2.034	-3.485
0.00401	-0.00497	0.00401	-0.00342	-0.00007	-0.00527	0.00529	2.026	-3.584
0.00617	-0.00309	0.00617	-0.00000	-0.00057	-0.00614	0.00329	1.970	-4.601
0.00117	0.00392	0.00117	0.00520	-0.00519	-0.00121	0.00862	1.960	-4.133
0.00128	-0.00109	0.00128	-0.00051	0.00115	-0.00077	0.00591	1.907	-4.361
0.00083	0.00745	0.00083	0.00909	-0.00642	-0.00649	0.01229	1.898	-4.180
-0.00018	0.00590	-0.00018	0.00671	-0.00488	-0.00461	0.00715	1.890	-3.613
-0.00285	0.00741	-0.00285	0.00691	-0.00522	-0.00535	0.00644	1.853	-2.979
-0.00542	0.00601	-0.00542	0.00380	-0.00637	-0.00183	0.00767	1.848	-2.065
-0.00537	0.00598	-0.00537	0.00381	-0.00521	-0.00402	0.00660	1.815	-2.731
-0.01070	-0.01404	-0.01070	-0.02239	-0.01339	0.02090	0.01419	1.807	-3.416
-0.00343	0.00257	-0.00343	0.00099	-0.00228	-0.00274	0.00327	1.764	-3.475
-0.00258	0.00067	-0.00258	-0.00072	-0.00246	-0.00106	0.00352	1.756	-3.413
-0.00256	0.00250	-0.00256	0.00141	-0.00082	-0.00280	0.00333	1.747	-4.216
-0.00373	0.00200	-0.00373	0.00015	-0.00046	-0.00371	0.00181	1.690	-4.589
-0.00579	-0.00395	-0.00579	-0.00790	-0.00816	-0.00542	0.00766	1.680	-4.792
-0.00539	-0.00010	-0.00539	-0.00323	0.00024	-0.00628	0.02752	1.623	-4.585
0.00594	-0.00783	0.00594	-0.00561	-0.00808	0.00123	0.00854	1.615	-3.409
-0.00028	-0.00722	-0.00028	-0.00850	-0.00605	-0.00598	0.00813	1.608	-3.561
0.00688	-0.00737	0.00688	-0.00454	-0.00810	-0.00149	0.01621	1.569	-3.100
0.01010	-0.00977	0.01010	-0.00545	-0.01136	-0.00164	0.01085	1.565	-2.066
0.00735	-0.00687	0.00735	-0.00369	-0.00727	-0.00384	0.00731	1.531	-2.731
0.00541	-0.00737	0.00541	-0.00538	-0.00492	-0.00584	0.00722	1.525	-2.747
0.00648	-0.00454	0.00648	-0.00150	-0.00617	-0.00248	0.01142	1.519	-2.816
0.00686	-0.00287	0.00686	0.00065	-0.00605	-0.00330	0.00693	1.479	-3.223
0.00507	-0.00295	0.00507	-0.00048	-0.00365	-0.00356	0.00402	1.471	-3.480
0.00773	-0.00119	0.00773	0.00309	-0.00515	-0.00655	0.00664	1.416	-4.477
0.00493	0.00297	0.00493	0.00628	-0.00701	-0.00381	0.00506	1.405	-4.857
0.00128	-0.00304	0.00128	-0.00278	0.00271	-0.00141	0.00265	1.394	-5.001
0.00131	0.00062	0.00131	0.00148	-0.00050	-0.00191	0.00383	1.336	-4.732
-0.00398	0.00250	-0.00398	0.00059	-0.00295	0.00274	0.00315	1.328	-3.505
-0.00480	0.01132	-0.00480	0.01030	-0.00908	-0.00684	0.00721	1.292	-2.986
-0.01045	-0.03618	-0.01045	-0.04782	0.01085	0.04773	0.03935	1.287	-2.080
-0.00849	0.00821	-0.00849	0.00458	-0.00885	-0.00385	0.01318	1.255	-2.607
-0.00836	0.00118	-0.00836	-0.00347	-0.00836	0.00347	0.01356	1.247	-3.432
-0.00682	0.00385	-0.00682	0.00050	-0.00679	-0.00085	0.00721	1.243	-2.108
-0.00699	0.00075	-0.00699	-0.00316	-0.00766	-0.00049	0.00689	1.203	-3.218
-0.00237	0.00251	-0.00237	0.00153	-0.00116	-0.00257	0.00563	1.195	-3.415
-0.00266	0.00354	-0.00266	0.00255	0.00129	-0.00346	0.00342	1.141	-4.353
-0.00083	0.00164	-0.00083	0.00141	0.00114	-0.00118	0.00357	1.129	-5.538
-0.00278	-0.00086	-0.00278	-0.00261	-0.00300	-0.00235	0.00436	1.118	-4.944
-0.01071	-0.00513	-0.01071	-0.01210	-0.00593	-0.01503	0.00827	1.062	-4.565
0.00401	-0.00578	0.00401	-0.00436	-0.00582	0.00111	0.00595	1.054	-3.389
0.00004	-0.01255	0.00004	-0.01447	-0.00833	-0.01183	0.01617	1.017	-2.987
0.00718	-0.00752	0.00718	-0.00454	-0.00849	-0.00018	0.00742	1.011	-2.756
0.00650	-0.01074	0.00650	-0.00865	-0.00982	-0.00455	0.01289	1.006	-2.129
0.01026	-0.00832	0.01026	-0.00368	-0.01067	-0.00223	0.00794	0.974	-2.612
0.01041	-0.00552	0.01041	-0.00036	-0.01041	0.00037	0.00984	0.968	-2.744
0.00676	-0.00359	0.00676	-0.00024	-0.00639	-0.00223	0.00691	0.934	-2.736
0.00597	-0.00447	0.00597	-0.00171	-0.00495	-0.00375	0.00603	0.928	-2.736
0.00685	-0.00328	0.00685	0.00017	-0.00434	-0.00529	0.00481	0.879	-3.985
0.00578	-0.00150	0.00578	0.00161	-0.00444	-0.00404	0.00625	0.870	-4.163
0.00311	-0.00425	0.00311	-0.00312	0.00148	-0.00414	0.00573	0.859	-5.018
0.00707	0.00448	0.00707	0.00925	-0.00768	-0.00875	0.01088	0.801	-4.730
0.00198	0.00582	0.00198	0.00786	-0.00700	-0.00409	0.00765	0.793	-3.499
0.00124	0.00740	0.00124	0.00927	-0.00602	-0.00715	0.00767	0.752	-3.364
-0.00217	0.00903	-0.00217	0.00918	-0.00792	-0.00511	0.01072	0.746	-2.799
-0.00352	0.00772	-0.00352	0.00688	-0.00712	-0.00301	0.00881	0.739	-2.851
-0.00602	0.00562	-0.00602	0.00302	-0.00669	-0.00070	0.00703	0.709	-2.485
-0.00560	0.00822	-0.00560	0.00625	-0.00724	-0.00425	0.00571	0.704	-2.065
-0.00722	0.00645	-0.00722	0.00328	-0.00700	-0.00372	0.00579	0.670	-2.733
-0.00574	0.00744	-0.00574	0.00527	-0.00492	-0.00605	0.00882	0.663	-3.423
-0.00930	0.00020	-0.00930	-0.00513	-0.01022	0.00288	0.00677	0.655	-3.504
-0.00618	0.00575	-0.00618	0.00307	-0.00230	-0.00651	0.00363	0.606	-3.961
-0.00545	-0.00003	-0.00545	-0.00319	-0.00595	-0.00212	0.00538	0.597	-4.125
-0.00578	0.00080	-0.00578	-0.00241	-0.00274	-0.00563	0.00131	0.538	-4.710
-0.00097	-0.00261	-0.00097	-0.00357	-0.00355	-0.00106	0.00278	0.531	-3.401
-0.00004	-0.00290	-0.00004	-0.00337	-0.00334	-0.00041	0.00361	0.523	-3.510
-0.00080	-0.00842	-0.00080	-0.01019	-0.00796	-0.00641	0.01252	0.479	-3.596
0.00301	-0.00729	0.00301	-0.00668	-0.00708	-0.00189	0.01395	0.471	-3.452
0.00348	-0.01186	0.00348	-0.01168	-0.00907	-0.00815	0.01205	0.440	-2.489
0.00648	-0.00996	0.00648	-0.00775	-0.00940	-0.00371	0.01140	0.436	-2.110
0.00573	-0.00955	0.00573	-0.00772	-0.00689	-0.00670	0.01127	0.405	-2.491
0.00660	-0.00699	0.00660	-0.00426	-0.00697	-0.00362	0.00805	0.399	-2.794
0.00652	-0.00546	0.00652	-0.00254	-0.00658	-0.00237	0.00728	0.393	-2.846
0.00717	-0.00506	0.00717	-0.00171	-0.00573	-0.00464	0.00633	0.350	-3.485
0.00467	-0.01316	0.00467	-0.01250	0.00252	-0.01310	0.00725	0.341	-4.189
0.00567	-0.00122	0.00567	0.00187	-0.00407	-0.00437	0.00839	0.287	-4.369
0.00821	0.00310	0.00821	0.00832	-0.01045	-0.00523	0.00959	0.276	-4.937
0.00338	-0.00170	0.00338	-0.00001	-0.00076	-0.00330	0.00343	0.268	-3.626
0.00490	0.00303	0.00490	0.00633	-0.00442	-0.00667	0.00726	0.218	-4.108
-0.00701	0.00518	-0.00701	0.00193	-0.00447	0.00573	0.01363	0.212	-2.820
-0.00402	0.00738	-0.00402	0.00620	-0.00718	-0.00176	0.00870	0.173	-3.108
-0.00858	0.00633	-0.00858	0.00235	-0.00806	0.00377	0.00726	0.169	-2.101
0.00329	0.00649	0.00329	0.00939	-0.00030	-0.00994	0.00726	0.138	-2.494
-0.00764	0.00621	-0.00764	0.00276	-0.00812	-0.00038	0.00716	0.132	-2.815
-0.00796	0.00368	-0.00796	-0.00035	-0.00766	0.00216	0.00712	0.126	-2.847
-0.00709	0.00230	-0.00709	-0.00143	-0.00723	-0.00018	0.00698	0.084	-3.350
-0.00577	0.00302	-0.00577	0.00016	-0.00545	-0.00190	0.00276	0.077	-3.444
-0.00432	0.00522	-0.00432	0.00353	-0.00021	-0.00557	0.00740	0.028	-3.991
-0.00378	0.00355	-0.00378	0.00192	-0.00064	-0.00419	0.00681	0.018	-4.189
-0.00531	-0.00151	-0.00531	-0.00481	-0.00681	-0.00221	0.00720	0.009	-4.327
-0.00409	-0.00059	-0.00409	-0.00304	-0.00275	-0.00429	0.00492	6.239	-4.339
-0.00252	-0.00831	-0.00252	-0.01105	-0.01053	-0.00419	0.00022	6.231	-3.373
-0.00034	-0.00747	-0.00034	-0.00881	-0.00685	-0.00556	0.01155	6.187	-3.589
0.00192	-0.01082	0.00192	-0.01138	-0.00987	-0.00598	0.00727	6.180	-2.708
0.00364	-0.00928	0.00364	-0.00862	-0.00715	-0.00603	0.01023	6.145	-2.858
0.00809	-0.00661	0.00809	-0.00296	-0.00859	0.00059	0.00648	6.141	-2.057
0.00715	-0.00565	0.00715	-0.00240	-0.00754	0.00022	0.00859	6.134	-2.847
0.00563	-0.00807	0.00563	-0.00606	-0.00509	-0.00652	0.00887	6.095	-3.221
0.00722	-0.00835	0.00722	-0.00547	-0.00619	-0.00661	0.00781	6.087	-3.424
0.00807	-0.00156	0.00807	0.00286	-0.00817	-0.00255	0.00804	6.044	-3.468
0.00624	-0.00035	0.00624	0.00320	-0.00676	-0.00187	0.00706	6.035	-4.167
0.00664	-0.00060	0.00664	0.00314	-0.00680	-0.00277	0.00703	6.027	-3.591
0.00801	0.00046	0.00801	0.00515	-0.00606	-0.00734	0.02882	5.970	-4.610
0.00173	0.00334	0.00173	0.00486	-0.00491	-0.00156	0.00479	5.963	-3.501
0.00563	0.00409	0.00563	0.00797	-0.00409	-0.00885	0.00741	5.912	-4.106
-0.00372	0.00700	-0.00372	0.00593	-0.00699	-0.00033	0.00712	5.904	-3.505
-0.00360	0.00622	-0.00360	0.00510	-0.00623	-0.00038	0.00628	5.898	-2.849
-0.00375	0.00755	-0.00375	0.00656	-0.00619	-0.00433	0.00757	5.857	-3.353
-0.00537	0.00932	-0.00537	0.00766	-0.00779	-0.00518	0.02503	5.851	-2.773
-0.00526	0.00509	-0.00526	0.00284	-0.00506	-0.00318	0.00500	5.811	-3.224
-0.00399	0.00436	-0.00399	0.00273	-0.00359	-0.00324	0.01600	5.805	-2.736
-0.01466	0.00299	-0.01466	-0.00501	-0.01539	0.00173	0.00722	5.797	-3.501
-0.00412	0.00471	-0.00412	0.00306	-0.00114	-0.00500	0.02169	5.752	-3.598
-0.00250	0.00044	-0.00250	-0.00093	-0.00240	-0.00117	0.01959	5.743	-4.129
-0.00745	-0.00025	-0.00745	-0.00459	-0.00557	-0.00674	0.00645	5.686	-4.591
-0.00127	-0.00449	-0.00127	-0.00592	-0.00594	-0.00115	0.00506	5.676	-4.735
0.00080	-0.00016	0.00080	0.00028	-0.00018	0.00083	0.00722	5.624	-4.209
0.00224	-0.00655	0.00224	-0.00628	-0.00637	-0.00194	0.00886	5.616	-3.466
0.00346	-0.00707	0.00346	-0.00616	-0.00688	-0.00160	0.00707	5.607	-4.243
0.00469	-0.00641	0.00469	-0.00470	-0.00599	-0.00285	0.00716	5.562	-3.595
0.00721	-0.00336	0.00721	0.00028	-0.00686	0.00222	0.00683	5.556	-2.743
0.00912	-0.00287	0.00912	0.00195	-0.00931	0.00059	0.00875	5.518	-3.117
0.00618	-0.00515	0.00618	-0.00238	-0.00553	-0.00364	0.00658	5.512	-2.764
0.00545	-0.00593	0.00545	-0.00371	-0.00411	-0.00515	0.00707	5.504	-3.513
0.00361	-0.00335	0.00361	-0.00179	-0.00134	-0.00380	0.00632	5.461	-3.479
0.00328	-0.01805	0.00328	-0.01895	0.01216	-0.01490	0.00546	5.453	-3.463
0.00345	0.00803	0.00345	0.01126	-0.01149	-0.00261	0.00227	5.395	-4.724
-0.00066	0.00303	-0.00066	0.00312	-0.00314	0.00057	0.00715	5.386	-4.193
-0.00117	0.00785	-0.00117	0.00839	-0.00847	-0.00006	0.00625	5.375	-4.962
0.00006	0.00134	0.00006	0.00158	-0.00112	-0.00112	0.00069	5.320	-4.478
-0.00280	0.00676	-0.00280	0.00619	-0.00618	-0.00283	0.00477	5.311	-4.208
-0.00262	0.00637	-0.00262	0.00585	-0.00396	-0.00504	0.00636	5.268	-3.481
-0.00585	0.00703	-0.00585	0.00474	-0.00660	-0.00364	0.00722	5.262	-2.756
-0.00476	0.01162	-0.00476	0.01066	-0.00589	-0.01008	0.02880	5.255	-2.816
-0.00528	0.00311	-0.00528	0.00055	-0.00486	-0.00214	0.00559	5.217	-3.109
-0.00671	-0.00183	-0.00671	-0.00599	-0.00846	0.00307	0.01006	5.211	-2.737
-0.00196	-0.00081	-0.00196	-0.00206	-0.00284	-0.00021	0.00124	5.165	-3.724
-0.00313	-0.00331	-0.00313	-0.00563	-0.00643	0.00038	0.00378	5.154	-4.743
-0.00459	-0.00142	-0.00459	-0.00429	-0.00589	-0.00218	0.00103	5.145	-4.210
-0.00676	-0.00337	-0.00676	-0.00780	-0.00608	-0.00835	0.00783	5.082	-5.085
-0.00374	-0.00141	-0.00374	-0.00379	-0.00238	-0.00476	0.00361	5.073	-4.053
0.00255	-0.00324	0.00255	-0.00227	-0.00338	-0.00049	0.00807	5.013	-4.825
0.00335	-0.00614	0.00335	-0.00516	-0.00541	-0.00292	0.00795	5.005	-3.435
0.00440	-0.05143	0.00440	-0.05684	-0.00979	-0.05617	0.00828	4.969	-2.984
0.00703	-0.00792	0.00703	-0.00508	-0.00717	-0.00488	0.00383	4.962	-2.740
0.00535	-0.00625	0.00535	-0.00412	-0.00511	-0.00442	0.00771	4.955	-3.501
0.00484	-0.00298	0.00484	-0.00064	-0.00404	-0.00273	0.00362	4.918	-2.979
0.00313	-0.00077	0.00313	0.00092	-0.00315	-0.00084	0.00212	4.910	-3.458
0.00344	-0.00191	0.00344	-0.00021	-0.00147	-0.00312	0.00136	4.863	-3.858
-0.00066	-0.00762	-0.00066	-0.00918	0.00871	-0.00297	0.00228	4.854	-4.165
0.00235	0.00591	0.00235	0.00818	-0.00851	0.00002	0.00818	4.843	-4.937
-0.00057	0.00108	-0.00057	0.00091	-0.00107	0.00012	0.00363	4.777	-5.345
-0.00324	-0.00048	-0.00324	-0.00242	0.00033	0.00403	0.00513	4.766	-4.874
-0.00190	0.00580	-0.00190	0.00560	-0.00393	-0.00441	0.00641	4.711	-4.476
-0.00874	0.00346	-0.00874	-0.00104	-0.00797	0.00372	0.00727	4.703	-3.466
-0.00732	0.00352	-0.00732	-0.00016	-0.00732	-0.00023	0.00546	4.669	-2.727
-0.00511	0.00239	-0.00511	-0.00019	-0.00510	-0.00043	0.00670	4.663	-2.695
-0.01061	0.00189	-0.01061	-0.00394	-0.01119	0.00169	0.01385	4.656	-3.474
-0.00333	0.00217	-0.00333	0.00059	-0.00231	-0.00247	0.00675	4.616	-3.214
-0.00595	-0.00160	-0.00595	-0.00528	-0.00796	-0.00002	0.00715	4.608	-3.435
0.00226	0.00075	0.00226	0.00217	0.00271	0.00156	0.00474	4.557	-4.091
0.00322	-0.00192	0.00322	-0.00036	0.00018	0.00324	0.00362	4.547	-4.937
0.00363	-0.00075	0.00363	0.00123	0.00135	0.00358	0.00362	4.534	-5.687
0.00046	-0.00014	0.00046	0.00010	-0.00022	0.00042	0.00345	4.468	-5.358
0.00643	-0.00290	0.00643	0.00037	-0.00441	0.00470	0.00581	4.458	-4.883
0.00789	-0.00842	0.00789	-0.00517	-0.00894	-0.00302	0.00743	4.412	-3.745
0.00882	-0.00442	0.00882	-0.00000	-0.00867	0.00162	0.01098	4.406	-2.734
0.00667	-0.00569	0.00667	-0.00271	-0.00694	-0.00191	0.00737	4.399	-2.820
0.00796	-0.00899	0.00796	-0.00579	-0.00613	-0.00770	0.01127	4.364	-2.852
0.00508	-0.00161	0.00508	0.00108	-0.00515	-0.00066	0.00532	4.358	-2.743
0.00443	-0.00009	0.00443	0.00245	-0.00490	-0.00127	0.00266	4.320	-3.097
0.00362	0.00435	0.00362	0.00711	-0.00771	0.00202	0.00701	4.312	-3.478
0.00291	0.00445	0.00291	0.00682	-0.00720	0.00176	0.00782	4.304	-3.642
0.02244	-0.00350	0.02244	0.00892	-0.00857	-0.02257	0.00521	4.245	-4.868
-0.00124	-0.00012	-0.00124	-0.00085	0.00066	0.00135	0.00333	4.232	-5.553
0.00090	0.00350	0.00090	0.00457	-0.00243	-0.00397	0.00555	4.171	-4.970
-0.00772	0.00194	-0.00772	-0.00221	-0.00473	0.00649	0.00700	4.163	-3.507
-0.00358	0.00511	-0.00358	0.00383	-0.00507	-0.00135	0.00783	4.154	-4.279
-0.00413	0.00548	-0.00413	0.00394	-0.00469	-0.00325	0.00558	4.117	-2.984
-0.00827	0.00967	-0.00827	0.00639	-0.00880	-0.00565	0.01085	4.111	-2.754
-0.00492	0.00274	-0.00492	0.00033	-0.00460	-0.00177	0.00537	4.076	-2.855
-0.00699	-0.00130	-0.00699	-0.00554	-0.00851	0.00265	0.01016	4.070	-2.739
-0.00766	-0.00232	-0.00766	-0.00711	-0.00994	0.00321	0.01667	4.064	-2.783
-0.00047	-0.00019	-0.00047	-0.00050	-0.00068	-0.00008	0.00132	4.019	-3.586
-0.00151	-0.00567	-0.00151	-0.00742	-0.00713	0.00255	0.00908	4.010	-4.085
-0.00229	0.00144	-0.00229	0.00034	0.00075	-0.00219	0.00159	3.944	-5.327
0.00048	-0.00515	0.00048	-0.00567	-0.00556	-0.00121	0.00367	3.933	-4.839
0.00309	-0.00380	0.00309	-0.00260	-0.00404	-0.00001	0.00533	3.881	-4.228
0.00636	-0.00457	0.00636	-0.00161	-0.00613	0.00235	0.00698	3.873	-3.424
0.00650	-0.00388	0.00650	-0.00073	-0.00598	0.00265	0.00708	3.866	-3.566
0.00872	-0.00442	0.00872	-0.00007	-0.00864	0.00115	0.01198	3.830	-2.855
0.00918	-0.00396	0.00918	0.00072	-0.00910	0.00140	0.00994	3.824	-2.760
0.00511	-0.00541	0.00511	-0.00330	-0.00399	-0.00458	0.00450	3.792	-2.617
0.00484	0.00023	0.00484	0.00306	-0.00561	0.00113	0.00913	3.784	-3.426
0.00985	-0.00213	0.00985	0.00323	-0.01027	-0.00137	0.01071	3.777	-3.591
0.00241	-0.00398	0.00241	-0.00321	0.00136	-0.00377	0.00179	3.728	-3.981
0.00006	-0.00250	0.00006	-0.00286	0.00253	-0.00133	0.00166	3.717	-4.892
0.00310	-0.00073	0.00310	0.00094	-0.00021	-0.00323	0.00064	3.654	-5.091
0.00127	0.00356	0.00127	0.00484	-0.00417	-0.00277	0.01086	3.645	-4.168
-0.00001	0.00432	-0.00001	0.00498	-0.00453	-0.00207	0.00386	3.636	-4.291
-0.00016	0.01026	-0.00016	0.01176	-0.00693	-0.00950	0.00830	3.588	-3.842
-0.00575	0.00820	-0.00575	0.00615	-0.00808	-0.00238	0.01513	3.580	-3.461
-0.00728	0.00414	-0.00728	0.00057	-0.00723	0.00097	0.00800	3.551	-2.357
-0.00734	0.00181	-0.00734	-0.00215	-0.00695	0.00318	0.00757	3.545	-2.775
-0.00523	0.00520	-0.00523	0.00299	-0.00544	-0.00258	0.00513	3.539	-2.815
-0.00582	0.00004	-0.00582	-0.00331	-0.00659	0.00114	0.00547	3.501	-3.108
