-0.00872	-0.00166	-0.00872	-0.00695	-0.01088	0.00240	0.01957	4.637	-3.016
-0.00881	-0.00940	-0.00881	-0.01594	-0.01574	0.00914	0.00859	4.630	-3.024
-0.00797	-0.00241	-0.00797	-0.00739	-0.01079	0.00133	0.00789	4.585	-3.034
-0.00170	-0.00137	-0.00170	-0.00257	-0.00305	-0.00044	0.00562	4.574	-3.608
0.00169	0.02679	0.00169	0.03191	0.03080	-0.00850	0.00490	4.508	-4.231
-0.00330	-0.00440	-0.00330	-0.00698	-0.00513	-0.00577	0.00406	4.495	-5.202
0.00437	-0.00036	0.00437	0.00211	-0.00051	0.00483	0.00643	4.481	-5.425
0.00388	-0.00139	0.00388	0.00063	-0.00204	0.00336	0.00466	4.424	-5.551
0.00104	-0.00804	0.00104	-0.00868	-0.00321	-0.00813	0.00991	4.416	-4.356
0.00686	-0.00205	0.00686	0.00160	-0.00653	0.00264	0.00644	4.409	-3.655
0.00586	-0.00430	0.00586	-0.00158	-0.00597	-0.00106	0.00974	4.375	-2.468
0.00368	-0.00152	0.00368	0.00037	-0.00363	-0.00068	0.00386	4.369	-2.659
0.00278	-0.00141	0.00278	-0.00002	-0.00261	-0.00098	0.00382	4.330	-2.458
0.00435	0.00388	0.00435	0.00699	-0.00799	0.00197	0.00723	4.321	-3.012
-0.00019	0.00690	-0.00019	0.00786	-0.00590	0.00519	0.01172	4.314	-3.737
-0.00746	0.00097	-0.00746	-0.00318	0.00689	0.00428	0.00265	4.257	-3.059
-0.00041	0.00161	-0.00041	0.00162	-0.00163	0.00036	0.00377	4.243	-4.599
-0.00495	0.00423	-0.00495	0.00203	-0.00289	0.00450	0.00528	4.229	-5.522
-0.00269	0.00320	-0.00269	0.00214	-0.00290	0.00184	0.00373	4.166	-5.533
-0.00392	0.00059	-0.00392	-0.00158	-0.00247	0.00343	0.01093	4.156	-4.836
-0.00752	0.00641	-0.00752	0.00306	-0.00811	0.00047	0.00815	4.117	-4.281
-0.00732	0.00343	-0.00732	-0.00026	-0.00731	0.00043	0.00803	4.111	-3.018
-0.01803	0.00196	-0.01803	-0.00815	-0.01837	0.00734	0.01111	4.103	-2.439
0.00553	-0.00052	0.00553	0.00259	0.00581	-0.00186	0.00816	4.070	-3.042
-0.00965	-0.00246	-0.00965	-0.00841	-0.01250	0.00275	0.00722	4.062	-2.667
-0.00876	-0.04268	-0.00876	-0.05433	-0.03727	0.04049	0.01418	4.054	-3.029
-0.00371	-0.00056	-0.00371	-0.00279	-0.00464	-0.00011	0.00644	4.007	-3.039
-0.00039	-0.00110	-0.00039	-0.00150	-0.00154	0.00016	0.00297	3.994	-3.862
0.00073	-0.00506	0.00073	-0.00542	-0.00512	0.00194	0.00460	3.925	-4.858
0.00038	-0.00374	0.00038	-0.00410	-0.00372	-0.00176	0.00183	3.915	-5.431
0.00445	-0.00383	0.00445	-0.00185	-0.00413	0.00249	0.00364	3.904	-3.665
0.00410	-0.00194	0.00410	0.00012	-0.00276	0.00304	0.00381	3.856	-4.909
0.00221	-0.00917	0.00221	-0.00932	-0.00483	-0.00827	0.00740	3.849	-3.632
0.00837	-0.00175	0.00837	0.00282	-0.00759	0.00451	0.00769	3.843	-3.047
0.01065	-0.00515	0.01065	0.00021	-0.01060	-0.00113	0.00534	3.810	-2.426
0.00698	0.00095	0.00698	0.00513	-0.00790	0.00356	0.00604	3.804	-3.053
0.00713	-0.00042	0.00713	0.00363	-0.00785	0.00154	0.00592	3.764	-2.490
0.00361	-0.00173	0.00361	0.00009	-0.00279	-0.00230	0.00481	3.755	-3.143
0.00398	0.03488	0.00398	0.04257	-0.03377	0.02622	0.00514	3.746	-3.695
0.00058	0.00268	0.00058	0.00343	-0.00311	0.00157	0.00353	3.682	-4.344
0.00239	-0.00006	0.00239	0.00131	-0.00117	-0.00246	0.00383	3.669	-4.973
-0.00095	0.00222	-0.00095	0.00201	-0.00216	0.00055	0.00285	3.659	-4.913
0.00001	-0.00011	0.00001	-0.00012	0.00012	0.00003	0.00320	3.603	-4.925
-0.00180	0.00492	-0.00180	0.00464	-0.00425	-0.00259	0.00588	3.594	-4.229
-0.00590	0.00379	-0.00590	0.00097	-0.00553	0.00227	0.00858	3.559	-3.668
-0.00817	0.00606	-0.00817	0.00228	-0.00843	-0.00091	0.02964	3.554	-2.777
-0.01156	-0.01330	-0.01156	-0.02203	-0.00899	0.02319	0.01204	3.547	-1.833
-0.00794	0.00364	-0.00794	-0.00038	-0.00792	0.00061	0.00886	3.510	-3.029
-0.00440	0.00171	-0.00440	-0.00057	-0.00428	-0.00116	0.01186	3.501	-3.017
-0.00398	-0.00010	-0.00398	-0.00241	-0.00464	0.00024	0.00481	3.491	-3.634
-0.00623	-0.00460	-0.00623	-0.00891	-0.01016	0.00389	0.00994	3.433	-3.638
0.00525	0.00184	0.00525	0.00515	0.00664	0.00315	0.00695	3.422	-4.454
0.00050	-0.00101	0.00050	-0.00088	-0.00075	0.00068	0.00703	3.361	-5.021
-0.00185	-0.00084	-0.00185	-0.00204	-0.00101	-0.00256	0.00572	3.350	-4.831
0.00251	-0.00406	0.00251	-0.00324	-0.00408	0.00033	0.00353	3.339	-4.226
0.00198	-0.00348	0.00198	-0.00287	-0.00348	-0.00026	0.00378	3.297	-3.673
0.00158	-0.01030	0.00158	-0.01098	-0.00593	-0.00937	0.00994	3.289	-3.377
0.00788	-0.00724	0.00788	-0.00381	-0.00870	-0.00099	0.00881	3.283	-3.047
0.00657	-0.01224	0.00657	-0.01034	-0.00908	-0.00822	0.00717	3.246	-2.444
0.00453	0.00273	0.00453	0.00577	-0.00527	0.00510	0.00472	3.240	-2.894
0.00585	-0.01482	0.00585	-0.01373	-0.00295	-0.01463	0.00705	3.191	-2.484
0.00427	-0.00018	0.00427	0.00225	-0.00467	-0.00123	0.00436	3.180	-3.865
-0.00307	-0.00044	-0.00307	-0.00228	0.00373	0.00085	0.00614	3.171	-4.299
0.00121	0.00064	0.00121	0.00144	-0.00187	-0.00021	0.00223	3.109	-4.266
0.00115	-0.00192	0.00115	-0.00156	0.00165	-0.00101	0.00355	3.099	-4.841
-0.00214	-0.00029	-0.00214	-0.00157	0.00111	0.00241	0.02192	3.094	-4.290
0.01042	-0.00120	0.01042	0.00462	-0.00206	-0.01121	0.00228	3.037	-1.225
-0.00158	0.00775	-0.00158	0.00804	-0.00644	-0.00507	0.00660	3.030	-4.467
-0.00603	0.00626	-0.00603	0.00375	-0.00708	0.00050	0.00670	2.993	-3.059
-0.00717	0.00371	-0.00717	0.00014	-0.00702	0.00143	0.00861	2.985	-2.899
-0.00801	0.00597	-0.00801	0.00227	-0.00825	-0.00115	0.00825	2.977	-3.074
-0.00553	0.00277	-0.00553	-0.00000	-0.00553	0.00029	0.01177	2.931	-3.048
-0.00646	-0.00054	-0.00646	-0.00435	-0.00773	0.00095	0.00654	2.922	-3.737
-0.00895	-0.00277	-0.00895	-0.00836	-0.01205	0.00218	0.01081	2.911	-3.632
-0.00341	0.00101	-0.00341	-0.00080	-0.00213	-0.00278	0.00871	2.856	-4.112
-0.00374	0.00031	-0.00374	-0.00179	-0.00279	-0.00307	0.00136	2.846	-4.837
-0.00410	-0.00359	-0.00410	-0.00651	-0.00707	-0.00304	0.00480	2.786	-4.856
-0.00200	-0.01393	-0.00200	-0.01724	-0.01430	-0.00983	0.01130	2.777	-4.572
0.01731	-0.03919	0.01731	-0.03526	-0.03894	-0.00513	0.01040	2.767	-3.615
0.00294	-0.00599	0.00294	-0.00523	-0.00590	-0.00105	0.00509	2.723	-3.645
0.00145	-0.00817	0.00145	-0.00860	-0.00463	-0.00739	0.00744	2.715	-3.505
0.00695	-0.01141	0.00695	-0.00916	-0.00940	-0.00662	0.00534	2.674	-3.053
0.00475	-0.00430	0.00475	-0.00222	-0.00438	-0.00289	0.00225	2.666	-3.270
-0.00138	-0.00431	-0.00138	-0.00578	0.00276	-0.00526	0.00532	2.657	-3.658
0.00461	-0.00047	0.00461	0.00212	-0.00505	0.00050	0.00067	2.609	-3.026
0.00498	0.00014	0.00498	0.00304	-0.00556	-0.00177	0.00297	2.600	-3.749
-0.00159	0.00464	-0.00159	0.00443	-0.00271	0.00385	0.00335	2.589	-3.716
-0.00176	-0.00260	-0.00176	-0.00402	0.00437	-0.00036	0.00581	2.530	-4.299
0.00690	0.00390	0.00690	0.00849	-0.00727	-0.00819	0.00349	2.520	-4.700
-0.00189	0.00006	-0.00189	-0.00102	0.00049	0.00209	0.01313	2.468	-3.701
-0.00429	0.00155	-0.00429	-0.00069	-0.00273	0.00338	0.00559	2.459	-4.112
-0.01056	0.00097	-0.01056	-0.00498	-0.00558	0.01026	0.00663	2.451	-3.648
-0.00446	0.00621	-0.00446	0.00460	-0.00620	-0.00160	0.00600	2.408	-3.056
-0.00519	0.00549	-0.00519	0.00335	-0.00542	-0.00295	0.01051	2.401	-3.379
-0.00994	0.00091	-0.00994	-0.00468	-0.00998	0.00459	0.00981	2.393	-3.057
-0.00956	0.00141	-0.00956	-0.00389	-0.00988	0.00298	0.00882	2.352	-3.053
-0.00534	0.00182	-0.00534	-0.00098	-0.00506	-0.00195	0.01688	2.342	-3.254
-0.00518	-0.00095	-0.00518	-0.00409	-0.00660	0.00012	0.00687	2.287	-3.631
-0.00839	-0.00095	-0.00839	-0.00594	-0.00824	-0.00615	0.00579	2.276	-4.337
-0.00434	-0.00354	-0.00434	-0.00659	-0.00725	-0.00311	0.00542	2.264	-4.807
-0.00387	0.00401	-0.00387	0.00240	0.00216	-0.00401	0.00720	2.207	-4.224
-0.00256	-0.00660	-0.00256	-0.00910	-0.00632	-0.00703	0.00379	2.198	-4.482
-0.00094	-0.00755	-0.00094	-0.00926	-0.00670	-0.00646	0.02116	2.151	-3.622
0.00522	-0.01584	0.00522	-0.01528	-0.01054	-0.01223	0.00719	2.143	-3.726
0.00532	-0.00609	0.00532	-0.00396	-0.00625	-0.00222	0.00639	2.137	-3.055
0.00410	-0.00861	0.00410	-0.00757	-0.00572	-0.00644	0.00753	2.098	-2.437
0.00384	-0.00701	0.00384	-0.00588	-0.00265	-0.00650	0.00502	2.092	-3.019
0.00761	-0.00183	0.00761	0.00228	-0.00794	0.00025	0.00465	2.085	-2.437
0.00181	-0.00515	0.00181	-0.00490	-0.00005	-0.00522	0.00364	2.039	-3.090
0.00022	-0.00076	0.00022	-0.00074	0.00042	-0.00065	0.00266	2.028	-3.743
-0.00080	-0.00069	-0.00080	-0.00126	0.00149	-0.00006	0.00156	1.970	-3.690
0.00371	-0.00028	0.00371	0.00181	-0.00167	-0.00378	0.00281	1.959	-4.595
-0.00037	0.00304	-0.00037	0.00330	-0.00331	-0.00015	0.00337	1.948	-4.300
-0.00310	-0.00201	-0.00310	-0.00411	0.00305	0.00415	0.00399	1.890	-4.876
-0.00151	0.00194	-0.00151	0.00136	-0.00203	-0.00016	0.00718	1.881	-4.463
-0.00525	0.00723	-0.00525	0.00532	-0.00726	-0.00176	0.00823	1.873	-3.661
-0.01734	0.00642	-0.01734	-0.00260	-0.01429	0.01016	0.01292	1.838	-3.055
-0.00925	0.00245	-0.00925	-0.00251	-0.00901	0.00326	0.00936	1.830	-2.774
-0.00826	0.00404	-0.00826	-0.00011	-0.00826	0.00008	0.00750	1.790	-3.047
-0.00987	-0.01215	-0.00987	-0.01972	-0.01735	0.01361	0.01094	1.781	-3.136
-0.00511	0.00142	-0.00511	-0.00132	-0.00506	-0.00151	0.00531	1.772	-3.639
-0.00648	-0.00146	-0.00648	-0.00543	-0.00844	0.00045	0.00715	1.718	-3.632
0.00152	-0.00028	0.00152	0.00055	0.00102	0.00125	0.00647	1.707	-4.216
0.01202	-0.00212	0.01202	0.00449	0.00680	0.01088	0.00282	1.695	-4.960
-0.00717	-0.00451	-0.00717	-0.00935	-0.00486	-0.01073	0.01499	1.632	-4.958
-0.00184	-0.00712	-0.00184	-0.00928	-0.00656	-0.00682	0.00592	1.621	-4.203
-0.00061	-0.00819	-0.00061	-0.00981	-0.00693	-0.00698	0.00856	1.577	-4.224
0.00467	-0.00693	0.00467	-0.00531	-0.00622	-0.00336	0.00270	1.571	-3.493
0.01281	-0.02215	0.01281	-0.01818	-0.01743	-0.01381	0.00961	1.565	-2.443
0.00462	-0.00777	0.00462	-0.00630	-0.00589	-0.00514	0.00887	1.529	-2.443
0.02275	-0.00583	0.02275	0.00640	-0.02350	0.00249	0.00806	1.522	-2.777
0.00294	-0.00572	0.00294	-0.00491	-0.00161	-0.00549	0.00468	1.479	-3.084
0.00520	0.00193	0.00520	0.00523	-0.00736	0.00046	0.00506	1.470	-3.377
0.00147	0.00125	0.00147	0.00230	-0.00268	0.00047	0.00117	1.460	-3.725
0.00177	-0.03048	0.00177	-0.03418	0.02629	-0.02190	0.00460	1.397	-3.744
0.00343	0.00022	0.00343	0.00223	-0.00200	-0.00356	0.00040	1.385	-5.081
-0.00149	0.00028	-0.00149	-0.00054	0.00023	0.00156	0.00387	1.373	-4.962
-0.00211	0.00792	-0.00211	0.00793	-0.00818	-0.00062	0.00355	1.318	-4.899
-0.00404	0.00728	-0.00404	0.00608	-0.00688	-0.00243	0.00648	1.310	-4.228
-0.00928	0.03112	-0.00928	0.03058	-0.02410	-0.02098	0.01387	1.302	-3.053
-0.00885	0.00150	-0.00885	-0.00338	-0.00806	0.00498	0.00951	1.270	-2.660
-0.00744	0.00109	-0.00744	-0.00304	-0.00702	0.00391	0.00705	1.262	-2.441
-0.00710	0.00283	-0.00710	-0.00083	-0.00706	0.00109	0.02268	1.224	-3.047
-0.00632	0.00174	-0.00632	-0.00164	-0.00647	-0.00085	0.01118	1.215	-3.020
-0.00743	-0.00303	-0.00743	-0.00779	-0.01021	0.00341	0.01801	1.207	-3.642
-0.01100	-0.00296	-0.01100	-0.00977	-0.01454	0.00228	0.00880	1.154	-3.021
-0.01210	-0.00141	-0.01210	-0.00861	-0.01258	-0.00788	0.00514	1.141	-4.342
-0.00680	-0.00014	-0.00680	-0.00409	-0.00568	-0.00554	0.00200	1.077	-4.799
-0.00352	-0.00164	-0.00352	-0.00393	-0.00200	-0.00488	0.00225	1.066	-5.073
0.00175	-0.00741	0.00175	-0.00755	-0.00735	-0.00247	0.00443	1.057	-3.619
0.00145	-0.00595	0.00145	-0.00603	-0.00567	-0.00252	0.00539	1.014	-3.665
0.00164	-0.00986	0.00164	-0.01044	-0.00612	-0.00861	0.02557	1.009	-3.254
0.00582	-0.00666	0.00582	-0.00433	-0.00704	-0.00176	0.00727	1.002	-2.436
0.00643	-0.00428	0.00643	-0.00123	-0.00644	-0.00119	0.00667	0.847	-2.768
0.00770	-0.00314	0.00770	0.00082	-0.00773	0.00034	0.00945	0.962	-2.448
0.00736	-0.00186	0.00736	0.00211	-0.00757	0.00114	0.00704	0.922	-2.465
0.00130	-0.00476	0.00130	-0.00475	0.00146	-0.00470	0.00747	0.913	-3.156
0.00122	-0.00223	0.00122	-0.00187	0.00021	-0.00222	0.02807	0.904	-3.676
-0.00094	-0.00292	-0.00094	-0.00391	0.00343	-0.00210	0.00352	0.839	-4.300
0.00542	-0.00214	0.00542	0.00065	-0.00106	-0.00535	0.00090	0.827	-5.060
0.00192	0.00210	0.00192	0.00353	-0.00344	-0.00207	0.00475	0.818	-4.304
-0.01189	0.00546	-0.01189	-0.00056	-0.00642	0.01002	0.00521	0.765	-4.106
-0.00546	0.00749	-0.00546	0.00550	-0.00772	0.00062	0.00707	0.758	-3.051
-0.00554	0.00219	-0.00554	-0.00067	-0.00351	0.00433	0.00706	0.721	-3.683
-0.00485	0.00684	-0.00485	0.00510	-0.00635	-0.00304	0.01167	0.716	-2.901
-0.01127	0.00376	-0.01127	-0.00217	-0.01006	0.00553	0.00557	0.710	-1.829
-0.00835	0.00800	-0.00835	0.00441	-0.00917	-0.00225	0.00804	0.673	-2.437
-0.00657	0.00419	-0.00657	0.00105	-0.00632	-0.00208	0.00370	0.666	-2.896
-0.01475	0.00352	-0.01475	-0.00445	-0.01538	0.00075	0.01188	0.658	-3.059
-0.00413	0.00306	-0.00413	0.00115	-0.00211	-0.00373	0.01358	0.606	-3.869
-0.00732	0.00001	-0.00732	-0.00421	-0.00778	-0.00326	0.00669	0.594	-4.889
-0.00220	0.00071	-0.00220	-0.00044	-0.00147	-0.00169	0.00208	0.532	-4.835
-0.00383	0.00030	-0.00383	-0.00187	-0.00124	-0.00408	0.01342	0.523	-4.829
-0.00099	-0.00345	-0.00099	-0.00455	-0.00418	-0.00205	0.00631	0.512	-3.059
-0.00263	-0.00786	-0.00263	-0.01060	-0.00899	-0.00620	0.01063	0.466	-4.254
0.00377	-0.01019	0.00377	-0.00959	-0.00908	-0.00487	0.00824	0.460	-3.632
0.00294	-0.00956	0.00294	-0.00934	-0.00792	-0.00576	0.01163	0.428	-2.464
0.00239	-0.01200	0.00239	-0.01247	-0.00596	-0.01121	0.00859	0.422	-2.418
0.00597	-0.00523	0.00597	-0.00259	-0.00639	-0.00126	0.00851	0.416	-3.074
0.00541	-0.00488	0.00541	-0.00251	-0.00572	-0.00169	0.00380	0.376	-2.464
0.00480	-0.00240	0.00480	-0.00000	-0.00459	-0.00138	0.00468	0.367	-3.141
0.00583	0.00061	0.00583	0.00407	-0.00695	0.00153	0.00518	0.357	-3.693
0.00606	-0.00207	0.00606	0.00110	-0.00428	-0.00443	0.00319	0.302	-4.246
0.00065	-0.00007	0.00065	0.00030	-0.00056	-0.00044	0.00381	0.291	-4.339
-0.00245	-0.00468	-0.00245	-0.00682	0.00724	0.00008	0.00229	0.233	-4.966
-0.00366	-0.00131	-0.00366	-0.00362	0.00242	0.00454	0.01015	0.224	-4.485
-0.00255	0.00237	-0.00255	0.00127	-0.00214	0.00187	0.00225	0.215	-3.696
-0.00822	0.00430	-0.00822	0.00022	-0.00408	0.00714	0.01058	0.172	-3.707
-0.00496	0.00885	-0.00496	0.00735	-0.00826	-0.00322	0.00959	0.166	-3.388
-0.00894	0.00451	-0.00894	0.00005	-0.00762	0.00467	0.00718	0.161	-1.844
-0.00892	0.00189	-0.00892	-0.00296	-0.00830	0.00441	0.01043	0.126	-2.782
-0.00688	0.00436	-0.00688	0.00106	-0.00694	-0.00049	0.05752	0.118	-3.086
-0.00785	0.00448	-0.00785	0.00065	-0.00785	-0.00053	0.00679	0.071	-2.464
-0.00676	0.00470	-0.00676	0.00152	-0.00517	-0.00461	0.01077	0.061	-3.753
-0.00432	0.00221	-0.00432	0.00006	-0.00351	-0.00252	0.01128	0.052	-3.687
-0.00375	-0.00231	-0.00375	-0.00483	-0.00599	0.00122	0.00255	6.276	-3.701
-0.00879	-0.00076	-0.00879	-0.00596	-0.00760	-0.00741	0.00715	6.265	-4.702
-0.00624	-0.00358	-0.00624	-0.00774	-0.00824	-0.00556	0.00273	6.211	-4.206
-0.00218	-0.00691	-0.00218	-0.00924	-0.00703	-0.00639	0.00597	6.202	-4.208
0.00198	-0.00605	0.00198	-0.00584	-0.00593	-0.00171	0.00681	6.194	-3.599
0.01171	-0.04726	0.01171	-0.04781	-0.04428	-0.02148	0.01081	6.153	-3.056
0.00213	-0.00945	0.00213	-0.00969	-0.00592	-0.00795	0.01004	6.147	-3.258
0.01524	-0.00872	0.01524	-0.00128	-0.01473	0.00411	0.01293	6.139	-2.447
0.00460	-0.00450	0.00460	-0.00254	-0.00432	-0.00298	0.00558	6.098	-3.269
0.00271	-0.00670	0.00271	-0.00618	-0.00153	-0.00657	0.00557	6.088	-3.053
0.00639	-0.00073	0.00639	0.00285	-0.00693	0.00094	0.00432	6.041	-3.651
0.00147	-0.00432	0.00147	-0.00414	0.00198	-0.00392	0.02149	6.030	-3.762
-0.00017	-0.00224	-0.00017	-0.00269	0.00225	-0.00148	0.00179	6.019	-4.293
0.00152	0.00028	0.00152	0.00121	-0.00181	-0.00071	0.00224	5.960	-4.249
0.00499	0.00290	0.00499	0.00623	-0.00542	-0.00585	0.00499	5.949	-4.834
-0.00184	0.00051	-0.00184	-0.00047	0.00000	0.00190	0.00779	5.938	-3.710
0.00003	0.00682	0.00003	0.00790	-0.00534	-0.00582	0.01412	5.887	-4.100
-0.00672	0.00274	-0.00672	-0.00071	-0.00494	0.00462	0.00749	5.880	-3.716
-0.00598	0.00614	-0.00598	0.00363	-0.00700	0.00011	0.00657	5.838	-3.042
-0.00499	0.00497	-0.00499	0.00286	-0.00527	-0.00231	0.01432	5.831	-3.273
-0.00917	0.00355	-0.00917	-0.00119	-0.00916	0.00123	0.01018	5.821	-3.651
0.00928	0.00025	0.00928	0.00564	0.00970	-0.00489	0.00601	5.775	-3.050
-0.00583	0.00300	-0.00583	0.00010	-0.00480	-0.00330	0.00700	5.766	-3.634
-0.00767	-0.00735	-0.00767	-0.01292	-0.01412	0.00512	0.01118	5.757	-3.660
-0.00900	-0.01804	-0.00900	-0.02603	-0.02750	-0.00157	0.00745	5.700	-4.351
-0.00204	-0.00047	-0.00204	-0.00172	-0.00199	-0.00178	0.01419	5.688	-4.824
-0.00161	-0.00007	-0.00161	-0.00101	-0.00102	-0.00160	0.00291	5.628	-4.818
-0.00522	-0.00531	-0.00522	-0.00914	-0.00427	-0.00963	0.00760	5.619	-4.577
0.01448	-0.00622	0.01448	0.00117	-0.00905	0.01136	0.00415	5.608	-4.209
-0.00309	-0.00840	-0.00309	-0.01149	-0.00521	-0.01070	0.00703	5.562	-3.711
0.00111	-0.00637	0.00111	-0.00672	-0.00248	-0.00634	0.00607	5.553	-3.605
0.00259	-0.00381	0.00259	-0.00290	-0.00289	-0.00260	0.00538	5.513	-3.665
0.00025	-0.00566	0.00025	-0.00640	0.00184	-0.00613	0.00486	5.504	-3.133
0.00278	0.00716	0.00278	0.00988	-0.00665	0.00781	0.00254	5.496	-3.680
0.00563	0.00034	0.00563	0.00365	-0.00669	0.00040	0.00545	5.449	-3.109
0.00070	-0.00367	0.00070	-0.00383	0.00294	-0.00255	0.00311	5.438	-3.765
-0.00423	-0.00130	-0.00423	-0.00394	0.00527	0.00238	0.00354	5.426	-4.903
-0.00265	0.00205	-0.00265	0.00084	-0.00013	0.00277	0.00579	5.363	-4.881
-0.00005	0.00563	-0.00005	0.00647	-0.00595	-0.00255	0.00281	5.352	-4.831
-0.00109	0.00516	-0.00109	0.00533	-0.00512	-0.00185	0.00270	5.295	-4.899
-0.00692	-0.02404	-0.00692	-0.03175	0.00650	0.03184	0.00804	5.286	-4.340
-0.00923	0.00142	-0.00923	-0.00369	-0.00764	0.00637	0.01051	5.278	-3.667
-0.00695	0.00437	-0.00695	0.00103	-0.00700	0.00058	0.00480	5.240	-3.034
-0.00838	0.00500	-0.00838	0.00094	-0.00805	-0.00252	0.00875	5.232	-3.023
-0.00761	0.00184	-0.00761	-0.00226	-0.00793	0.00010	0.01127	5.225	-3.048
-0.01116	-0.01833	-0.01116	-0.02761	-0.02018	0.02190	0.01242	5.180	-3.057
-0.00252	-0.00066	-0.00252	-0.00221	-0.00332	-0.00043	0.00994	5.171	-3.491
-0.00125	-0.00217	-0.00125	-0.00322	-0.00336	0.00080	0.01655	5.111	-4.209
-0.00172	-0.00056	-0.00172	-0.00165	-0.00155	-0.00181	0.00090	5.097	-4.695
-0.00069	-0.00547	-0.00069	-0.00671	-0.00642	-0.00205	0.00175	5.085	-5.444
0.00239	-0.00395	0.00239	-0.00318	-0.00378	0.00125	0.00331	5.024	-4.209
0.00215	-0.00504	0.00215	-0.00457	-0.00424	-0.00275	0.00272	5.012	-4.973
0.00327	-0.00310	0.00327	-0.00169	-0.00368	-0.00016	0.00650	4.972	-4.256
0.00356	-0.00740	0.00356	-0.00648	-0.00354	-0.00649	0.00674	4.964	-3.137
0.00837	-0.00645	0.00837	-0.00262	-0.00811	-0.00334	0.00707	4.956	-3.047
0.00726	-0.00059	0.00726	0.00351	-0.00776	0.00222	0.00665	4.919	-3.055
0.00091	-0.00048	0.00091	-0.00003	-0.00075	-0.00052	0.00325	4.912	-2.903
0.00190	0.00280	0.00190	0.00433	-0.00420	0.00218	0.00710	4.903	-3.658
0.00001	-0.00063	0.00001	-0.00072	0.00049	-0.00052	0.02363	4.850	-3.104
0.00068	0.00310	0.00068	0.00397	-0.00402	0.00027	0.00386	4.838	-4.114
-0.00578	-0.00030	-0.00578	-0.00368	0.00424	0.00538	0.00462	4.826	-4.970
-0.00096	0.00240	-0.00096	0.00222	-0.00234	-0.00060	0.00404	4.758	-5.423
-0.00546	-0.00053	-0.00546	-0.00376	-0.00126	0.00651	0.00992	4.745	-4.870
-0.00594	0.00322	-0.00594	0.00029	-0.00493	0.00332	0.00520	4.696	-4.854
-0.00953	0.00186	-0.00953	-0.00335	-0.00914	0.00430	0.01248	4.688	-3.869
-0.00890	0.00328	-0.00890	-0.00135	-0.00888	0.00150	0.00912	4.682	-3.052
-0.01271	0.00735	-0.01271	0.00115	-0.01264	-0.00179	0.01133	4.645	-2.432
-0.00639	-0.00027	-0.00639	-0.00400	-0.00750	0.00078	0.01384	4.637	-2.901
-0.00884	-0.00415	-0.00884	-0.00989	-0.01267	0.00394	0.00505	4.594	-3.033
-0.00752	-0.00335	-0.00752	-0.00821	-0.01095	-0.00203	0.00441	4.585	-3.387
-0.00303	-0.00843	-0.00303	-0.01149	-0.01169	0.00215	0.01067	4.574	-4.213
0.00253	-0.00429	0.00253	-0.00350	-0.00252	0.00350	0.00437	4.508	-4.243
-0.00285	0.00148	-0.00285	0.00007	0.00118	-0.00259	0.00559	4.495	-5.187
0.00309	-0.00077	0.00309	0.00090	-0.00087	0.00310	0.02743	4.481	-5.542
0.00627	-0.00118	0.00627	0.00226	-0.00225	0.00627	0.00202	4.426	-4.926
0.00383	-0.00410	0.00383	-0.00252	-0.00435	-0.00147	0.00833	4.416	-4.482
0.00445	-0.00489	0.00445	-0.00308	-0.00491	-0.00228	0.00706	4.381	-3.042
0.00396	-0.00390	0.00396	-0.00222	-0.00339	-0.00302	0.01070	4.375	-2.779
0.00531	0.00169	0.00531	0.00502	-0.00650	0.00333	0.00722	4.367	-2.437
0.00553	0.00138	0.00553	0.00478	-0.00688	0.00247	0.00731	4.330	-3.119
0.00015	0.00417	0.00015	0.00490	-0.00353	0.00341	0.00264	4.323	-2.907
-0.00162	0.00206	-0.00162	0.00144	-0.00003	0.00217	0.04916	4.314	-3.114
-0.00205	0.00090	-0.00205	-0.00015	0.00130	0.00159	0.00988	4.257	-3.680
-0.00249	0.00085	-0.00249	-0.00046	0.00039	0.00250	0.01010	4.243	-4.596
-0.00753	-0.00081	-0.00753	-0.00528	0.00384	0.00836	0.00775	4.229	-5.518
-0.00161	0.00491	-0.00161	0.00475	-0.00424	-0.00268	0.00448	4.166	-5.084
-0.01153	0.00408	-0.01153	-0.00195	-0.00871	0.00781	0.00791	4.157	-4.263
-0.00978	0.00704	-0.00978	0.00248	-0.00990	0.00197	0.00956	4.117	-4.285
-0.00829	0.00303	-0.00829	-0.00129	-0.00826	0.00148	0.00853	4.111	-3.025
-0.00842	0.00306	-0.00842	-0.00132	-0.00847	0.00095	0.00312	4.103	-2.448
-0.01077	-0.00189	-0.01077	-0.00840	-0.01176	0.00695	0.01259	4.070	-3.042
-0.00954	-0.00048	-0.00954	-0.00606	-0.01128	0.00075	0.01209	4.062	-2.650
-0.00867	-0.00197	-0.00867	-0.00728	-0.01125	0.00129	0.00721	4.017	-3.023
-0.00433	-0.00684	-0.00433	-0.01040	-0.01123	0.00096	0.00955	4.005	-3.616
0.00119	-0.00298	0.00119	-0.00276	-0.00216	0.00209	0.00977	3.994	-4.234
0.00243	-0.00322	0.00243	-0.00232	-0.00171	0.00289	0.00337	3.925	-4.918
-0.00536	-0.01082	-0.00536	-0.01559	-0.01071	-0.01253	0.00466	3.915	-5.431
0.00354	-0.00352	0.00354	-0.00202	-0.00376	0.00160	0.03113	3.904	-4.218
